asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-5704s-600-8/config.json
asn=5987 	id=3   	RPL	DIO input from 2
asn=5987 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=5987 	id=2   	RPL	DIO output to 3
asn=6004 	id=3   	RPL	DIO input from 2
asn=6004 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6004 	id=2   	RPL	DIO output to 3
asn=6021 	id=3   	RPL	DIO input from 2
asn=6021 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6021 	id=2   	RPL	DIO output to 3
asn=6038 	id=3   	RPL	DIO input from 2
asn=6038 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6038 	id=2   	RPL	parent switch: null -> 3
asn=6038 	id=2   	Node	add the default route via 3
asn=6074 	id=8   	Node	scanning on channel=26...
asn=6086 	id=5   	RPL	DIO output to -1
asn=6099 	id=4   	RPL	DIS output to -1
asn=6107 	id=1   	Node	add neighbor id=4
asn=6107 	id=1   	RPL	received a DIS from 4
asn=6107 	id=3   	RPL	DIO input from 5
asn=6107 	id=7   	RPL	DIO input from 5
asn=6250 	id=8   	Node	scanning on channel=20...
asn=6282 	id=1   	RPL	DIO output to -1
asn=6293 	id=2   	Node	add neighbor id=1
asn=6293 	id=2   	RPL	DIO input from 1
asn=6293 	id=2   	RPL	DIO output to 1
asn=6293 	id=5   	RPL	DIO input from 1
asn=6293 	id=5   	RPL	DIO output to 1
asn=6293 	id=6   	Node	add neighbor id=1
asn=6293 	id=6   	RPL	DIO input from 1
asn=6293 	id=6   	RPL	DIO output to 1
asn=6293 	id=7   	RPL	DIO input from 1
asn=6324 	id=1   	RPL	DIO input from 2
asn=6324 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6324 	id=2   	RPL	DIO output to 1
asn=6324 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=6324 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=6355 	id=1   	RPL	DIO input from 2
asn=6355 	id=8   	Node	add neighbor id=3
asn=6355 	id=8   	TSCH	joined/associated at 36.249 on receiving an EB packet from 3
asn=6355 	id=8   	TSCH	Orchestra: new time source 3
asn=6355 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6355 	id=8   	RPL	DIS output to -1
asn=6355 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6355 	id=2   	RPL	DIO output to 1
asn=6386 	id=4   	Node	add neighbor id=8
asn=6386 	id=4   	RPL	warning: dis_input: not in an instance yet, discard
asn=6386 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=6386 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=6386 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=6417 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=6417 	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=6479 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=6479 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=6541 	id=1   	RPL	DIO input from 5
asn=6541 	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=6572 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=6601 	id=2   	RPL	DAO output
asn=6616 	id=3   	RPL	DAO input from 2
asn=6616 	id=3   	Node	add route to 2 via 2
asn=6616 	id=3   	TSCH	Orchestra: child added 2
asn=6616 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=6616 	id=3   	RPL	DAO ACK output 241 0
asn=6616 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6616 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=6631 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=6632 	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=6632 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6634 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=6634 	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=6648 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=6682 	id=1   	RPL	DAO input from 3
asn=6682 	id=1   	Node	add route to 2 via 3
asn=6682 	id=1   	RPL	DAO ACK output 241 0
asn=6682 	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=6682 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=6684 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=6684 	id=1   	Node	tx done to=3 numtx=1 acked=false
asn=6718 	id=1   	Node	tx done to=3 numtx=2 acked=false
asn=6727 	id=1   	RPL	DIO input from 2
asn=6727 	id=2   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=6727 	id=2   	RPL	parent switch: 3 -> 1
asn=6727 	id=2   	Node	remove the default route
asn=6727 	id=2   	Node	add the default route via 1
asn=6727 	id=2   	TSCH	Orchestra: new time source 1
asn=6727 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6727 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=6769 	id=1   	Node	tx done to=3 numtx=3 acked=false
asn=6789 	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=6789 	id=5   	RPL	parent switch: 3 -> 1
asn=6789 	id=5   	Node	remove the default route
asn=6789 	id=5   	Node	add the default route via 1
asn=6789 	id=5   	TSCH	Orchestra: new time source 1
asn=6789 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6789 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=6888 	id=1   	Node	tx done to=3 numtx=4 acked=false
asn=6905 	id=1   	Node	tx done to=3 numtx=5 acked=false
asn=6916 	id=7   	RPL	DIO output to -1
asn=6944 	id=1   	RPL	DIO input from 7
asn=6944 	id=2   	Node	add neighbor id=7
asn=6944 	id=2   	RPL	DIO input from 7
asn=6944 	id=3   	RPL	DIO input from 7
asn=6944 	id=5   	RPL	DIO input from 7
asn=6944 	id=6   	RPL	DIO input from 7
asn=7037 	id=6   	Node	tx done to=1 numtx=6 acked=false
asn=7058 	id=1   	Node	tx done to=3 numtx=6 acked=false
asn=7092 	id=1   	Node	tx done to=3 numtx=7 acked=false
asn=7114 	id=2   	RPL	DAO output
asn=7124 	id=1   	RPL	DAO input from 2
asn=7124 	id=1   	Node	remove route to 2
asn=7124 	id=1   	Node	add route to 2 via 2
asn=7124 	id=1   	TSCH	Orchestra: child added 2
asn=7124 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7124 	id=1   	RPL	DAO ACK output 242 0
asn=7124 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=7125 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=7125 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7141 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=7141 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7168 	id=6   	RPL	DIO output to -1
asn=7192 	id=3   	RPL	DIO input from 6
asn=7192 	id=5   	RPL	DIO input from 6
asn=7192 	id=7   	RPL	DIO input from 6
asn=7223 	id=6   	Node	tx done to=1 numtx=7 acked=false
asn=7228 	id=1   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=7285 	id=1   	RPL	DIO input from 6
asn=7285 	id=6   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=7302 	id=2   	RPL	DIO output to -1
asn=7316 	id=1   	RPL	DIO input from 2
asn=7316 	id=3   	RPL	DIO input from 2
asn=7316 	id=4   	Node	add neighbor id=2
asn=7316 	id=4   	RPL	DIO input from 2
asn=7316 	id=4   	RPL	DIO output to 2
asn=7316 	id=5   	RPL	DIO input from 2
asn=7316 	id=7   	RPL	DIO input from 2
asn=7316 	id=8   	Node	add neighbor id=2
asn=7316 	id=8   	RPL	DIO input from 2
asn=7316 	id=8   	RPL	DIO output to 2
asn=7347 	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=7347 	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=7409 	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=7409 	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=7440 	id=2   	Node	add neighbor id=4
asn=7440 	id=2   	RPL	DIO input from 4
asn=7440 	id=4   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=7440 	id=4   	RPL	DIO output to 2
asn=7471 	id=2   	RPL	DIO input from 4
asn=7471 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7471 	id=4   	RPL	parent switch: null -> 2
asn=7471 	id=4   	Node	add the default route via 2
asn=7471 	id=4   	TSCH	Orchestra: new time source 2
asn=7471 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=7471 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7473 	id=5   	RPL	DAO output
asn=7481 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=7502 	id=2   	Node	add neighbor id=8
asn=7502 	id=2   	RPL	DIO input from 8
asn=7502 	id=8   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=7502 	id=8   	RPL	DIO output to 2
asn=7533 	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=7546 	id=3   	RPL	DIO output to -1
asn=7549 	id=1   	RPL	DAO input from 5
asn=7549 	id=1   	Node	remove route to 5
asn=7549 	id=1   	Node	add route to 5 via 5
asn=7549 	id=1   	TSCH	Orchestra: child added 5
asn=7549 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=7549 	id=1   	RPL	DAO ACK output 242 0
asn=7549 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=7549 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=7553 	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=7564 	id=2   	RPL	DIO input from 3
asn=7564 	id=6   	RPL	DIO input from 3
asn=7564 	id=7   	RPL	DIO input from 3
asn=7570 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=7570 	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=7595 	id=2   	RPL	DIO input from 8
asn=7595 	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=7595 	id=8   	RPL	parent switch: null -> 2
asn=7595 	id=8   	Node	add the default route via 2
asn=7595 	id=8   	TSCH	Orchestra: new time source 2
asn=7595 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=7595 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7604 	id=1   	Node	tx done to=5 numtx=3 acked=false
asn=7621 	id=1   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=7847 	id=5   	RPL	DIO output to -1
asn=7874 	id=1   	RPL	DIO input from 5
asn=7874 	id=6   	RPL	DIO input from 5
asn=7874 	id=7   	RPL	DIO input from 5
asn=7965 	id=8   	RPL	DAO output
asn=7975 	id=2   	RPL	DAO input from 8
asn=7975 	id=2   	Node	add route to 8 via 8
asn=7975 	id=2   	TSCH	Orchestra: child added 8
asn=7975 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=7975 	id=2   	RPL	DAO ACK output 241 0
asn=7975 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7975 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=7981 	id=8   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=7981 	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=7991 	id=1   	RPL	DAO input from 2
asn=7991 	id=1   	Node	add route to 8 via 2
asn=7991 	id=1   	RPL	DAO ACK output 241 0
asn=7991 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7991 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7992 	id=2   	RPL	got DAO ACK seqno 241 (our 242), status 0
asn=7992 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8027 	id=4   	RPL	DAO output
asn=8043 	id=2   	RPL	DAO input from 4
asn=8043 	id=2   	Node	add route to 4 via 4
asn=8043 	id=2   	TSCH	Orchestra: child added 4
asn=8043 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=8043 	id=2   	RPL	DAO ACK output 241 0
asn=8043 	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=8045 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=8045 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8059 	id=1   	RPL	DAO input from 2
asn=8059 	id=1   	Node	add route to 4 via 2
asn=8059 	id=1   	RPL	DAO ACK output 241 0
asn=8059 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8059 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=8060 	id=2   	RPL	got DAO ACK seqno 241 (our 242), status 0
asn=8060 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=8094 	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=8094 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=8359 	id=8   	RPL	DIO output to -1
asn=8370 	id=1   	Node	add neighbor id=8
asn=8370 	id=1   	RPL	DIO input from 8
asn=8370 	id=2   	RPL	DIO input from 8
asn=8370 	id=3   	Node	add neighbor id=8
asn=8370 	id=3   	RPL	DIO input from 8
asn=8370 	id=4   	RPL	DIO input from 8
asn=8717 	id=4   	RPL	DIO output to -1
asn=8742 	id=2   	RPL	DIO input from 4
asn=8742 	id=8   	Node	add neighbor id=4
asn=8742 	id=8   	RPL	DIO input from 4
asn=9045 	id=2   	RPL	DIO output to -1
asn=9052 	id=1   	RPL	DIO input from 2
asn=9052 	id=3   	RPL	DIO input from 2
asn=9052 	id=4   	RPL	DIO input from 2
asn=9052 	id=5   	RPL	DIO input from 2
asn=9052 	id=6   	RPL	DIO input from 2
asn=10012	id=8   	RPL	DIO output to -1
asn=10013	id=1   	RPL	DIO input from 8
asn=10013	id=2   	RPL	DIO input from 8
asn=10013	id=3   	RPL	DIO input from 8
asn=10013	id=4   	RPL	DIO input from 8
asn=10286	id=7   	RPL	DIO output to -1
asn=10292	id=2   	RPL	DIO input from 7
asn=10292	id=3   	RPL	DIO input from 7
asn=10292	id=5   	RPL	DIO input from 7
asn=10292	id=6   	RPL	DIO input from 7
asn=10519	id=-1  	Main	60 seconds, progress 10.00%
asn=10519	id=-1  	Main	periodic route processing for all nodes
asn=10519	id=1   	TSCH	stats: {"idle_listen":882,"channel_scan":0,"rx_data":21,"rx_data_tx_ack":27,"tx_data":16,"tx_data_rx_ack":26}
asn=10519	id=2   	TSCH	stats: {"idle_listen":417,"channel_scan":5561,"rx_data":12,"rx_data_tx_ack":11,"tx_data":5,"tx_data_rx_ack":18}
asn=10519	id=3   	TSCH	stats: {"idle_listen":892,"channel_scan":1,"rx_data":35,"rx_data_tx_ack":26,"tx_data":14,"tx_data_rx_ack":29}
asn=10519	id=4   	TSCH	stats: {"idle_listen":469,"channel_scan":5162,"rx_data":12,"rx_data_tx_ack":1,"tx_data":4,"tx_data_rx_ack":6}
asn=10519	id=5   	TSCH	stats: {"idle_listen":665,"channel_scan":2780,"rx_data":24,"rx_data_tx_ack":3,"tx_data":8,"tx_data_rx_ack":15}
asn=10519	id=6   	TSCH	stats: {"idle_listen":596,"channel_scan":3576,"rx_data":20,"rx_data_tx_ack":1,"tx_data":9,"tx_data_rx_ack":13}
asn=10519	id=7   	TSCH	stats: {"idle_listen":659,"channel_scan":2782,"rx_data":30,"rx_data_tx_ack":8,"tx_data":7,"tx_data_rx_ack":15}
asn=10519	id=8   	TSCH	stats: {"idle_listen":363,"channel_scan":6355,"rx_data":8,"rx_data_tx_ack":1,"tx_data":5,"tx_data_rx_ack":6}
asn=10713	id=4   	RPL	DIO output to -1
asn=10726	id=1   	RPL	DIO input from 4
asn=10726	id=8   	RPL	DIO input from 4
asn=10789	id=5   	RPL	DIO output to -1
asn=10819	id=1   	RPL	DIO input from 5
asn=10819	id=2   	Node	add neighbor id=5
asn=10819	id=2   	RPL	DIO input from 5
asn=10819	id=6   	RPL	DIO input from 5
asn=10819	id=7   	RPL	DIO input from 5
asn=11138	id=6   	RPL	DIO output to -1
asn=11160	id=2   	Node	add neighbor id=6
asn=11160	id=2   	RPL	DIO input from 6
asn=11160	id=3   	RPL	DIO input from 6
asn=11160	id=5   	RPL	DIO input from 6
asn=11160	id=7   	RPL	DIO input from 6
asn=11454	id=3   	RPL	DIO output to -1
asn=11470	id=2   	RPL	DIO input from 3
asn=11470	id=4   	Node	add neighbor id=3
asn=11470	id=4   	RPL	DIO input from 3
asn=11470	id=6   	RPL	DIO input from 3
asn=11470	id=7   	RPL	DIO input from 3
asn=11470	id=8   	RPL	DIO input from 3
asn=12336	id=2   	RPL	DIO output to -1
asn=12338	id=1   	RPL	DIO input from 2
asn=12338	id=3   	RPL	DIO input from 2
asn=12338	id=4   	RPL	DIO input from 2
asn=12338	id=5   	RPL	DIO input from 2
asn=12338	id=6   	RPL	DIO input from 2
asn=12338	id=7   	RPL	DIO input from 2
asn=12338	id=8   	RPL	DIO input from 2
asn=13884	id=8   	RPL	DIO output to -1
asn=13888	id=1   	RPL	DIO input from 8
asn=13888	id=2   	RPL	DIO input from 8
asn=13888	id=4   	RPL	DIO input from 8
asn=14596	id=4   	RPL	DIO output to -1
asn=14601	id=1   	RPL	DIO input from 4
asn=14601	id=2   	RPL	DIO input from 4
asn=14601	id=3   	Node	add neighbor id=4
asn=14601	id=3   	RPL	DIO input from 4
asn=14601	id=8   	RPL	DIO input from 4
asn=15248	id=3   	RPL	DIO output to 2
asn=15251	id=2   	RPL	DIO input from 3
asn=15251	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15589	id=7   	RPL	DIO output to 2
asn=15593	id=2   	RPL	DIO input from 7
asn=15593	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16106	id=8   	RPL	DIO output to 3
asn=16120	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=16182	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=16213	id=3   	RPL	DIO input from 8
asn=16213	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=16247	id=6   	RPL	DIO output to 2
asn=16275	id=2   	RPL	DIO input from 6
asn=16275	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16368	id=8   	Node	tx done to=3 numtx=4 acked=false
asn=16585	id=8   	Node	tx done to=3 numtx=5 acked=false
asn=16833	id=8   	Node	tx done to=3 numtx=6 acked=false
asn=17112	id=8   	Node	tx done to=3 numtx=7 acked=false
asn=17165	id=6   	RPL	DIO output to -1
asn=17174	id=2   	RPL	DIO input from 6
asn=17174	id=3   	RPL	DIO input from 6
asn=17174	id=5   	RPL	DIO input from 6
asn=17174	id=7   	RPL	DIO input from 6
asn=17267	id=8   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=17388	id=3   	RPL	DIO output to -1
asn=17391	id=2   	RPL	DIO input from 3
asn=17391	id=5   	RPL	DIO input from 3
asn=17391	id=6   	RPL	DIO input from 3
asn=17391	id=7   	RPL	DIO input from 3
asn=17391	id=8   	RPL	DIO input from 3
asn=17639	id=7   	App	generate a packet, seqnum=1 for=1
asn=17641	id=4   	App	generate a packet, seqnum=1 for=1
asn=17647	id=1   	App	rx app packet seqnum=1 from=7
asn=17647	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=17648	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17664	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=17681	id=1   	App	rx app packet seqnum=1 from=4
asn=17681	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17698	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17715	id=8   	App	generate a packet, seqnum=1 for=1
asn=17716	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=17732	id=1   	App	rx app packet seqnum=1 from=8
asn=17732	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17767	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=17793	id=2   	RPL	DIO output to -1
asn=17794	id=1   	RPL	DIO input from 2
asn=17794	id=3   	RPL	DIO input from 2
asn=17794	id=4   	RPL	DIO input from 2
asn=17794	id=5   	RPL	DIO input from 2
asn=17794	id=6   	RPL	DIO input from 2
asn=17794	id=8   	RPL	DIO input from 2
asn=17801	id=8   	Node	tx done to=2 numtx=3 acked=false
asn=17924	id=3   	App	generate a packet, seqnum=1 for=1
asn=17933	id=6   	App	generate a packet, seqnum=1 for=1
asn=17934	id=2   	App	generate a packet, seqnum=1 for=1
asn=17936	id=1   	App	rx app packet seqnum=1 from=2
asn=17936	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17936	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17942	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17953	id=1   	App	rx app packet seqnum=1 from=6
asn=17953	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=17953	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=17970	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17980	id=5   	App	generate a packet, seqnum=1 for=1
asn=17987	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=17987	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=17988	id=8   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=18021	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=18055	id=1   	App	rx app packet seqnum=1 from=3
asn=18055	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=18064	id=7   	RPL	DIO output to -1
asn=18073	id=1   	RPL	DIO input from 7
asn=18073	id=5   	RPL	DIO input from 7
asn=18073	id=6   	RPL	DIO input from 7
asn=18073	id=8   	Node	add neighbor id=7
asn=18073	id=8   	RPL	DIO input from 7
asn=18123	id=1   	App	rx app packet seqnum=1 from=5
asn=18123	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=18141	id=5   	RPL	DIO output to -1
asn=18166	id=2   	RPL	DIO input from 5
asn=18166	id=6   	RPL	DIO input from 5
asn=18166	id=7   	RPL	DIO input from 5
asn=18198	id=6   	App	generate a packet, seqnum=2 for=1
asn=18214	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
