asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1800-2/config.json
asn=34582	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=34596	id=1   	App	rx app packet seqnum=90 from=2
asn=34596	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34630	id=8   	App	generate a packet, seqnum=91 for=1
asn=34630	id=1   	App	rx app packet seqnum=91 from=8
asn=34630	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34632	id=4   	App	generate a packet, seqnum=91 for=1
asn=34647	id=1   	App	rx app packet seqnum=91 from=4
asn=34647	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34651	id=2   	App	generate a packet, seqnum=91 for=1
asn=34667	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=34680	id=3   	App	generate a packet, seqnum=89 for=1
asn=34681	id=1   	App	rx app packet seqnum=91 from=2
asn=34681	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34688	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=34691	id=7   	App	generate a packet, seqnum=90 for=1
asn=34698	id=1   	App	rx app packet seqnum=90 from=7
asn=34698	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34698	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34719	id=6   	App	generate a packet, seqnum=91 for=1
asn=34720	id=5   	App	generate a packet, seqnum=91 for=1
asn=34721	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=34732	id=1   	App	rx app packet seqnum=91 from=6
asn=34732	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34732	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=34732	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=34749	id=1   	App	rx app packet seqnum=91 from=5
asn=34749	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=34800	id=1   	App	rx app packet seqnum=89 from=3
asn=34800	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=34940	id=6   	App	generate a packet, seqnum=92 for=1
asn=34949	id=8   	App	generate a packet, seqnum=92 for=1
asn=34953	id=1   	App	rx app packet seqnum=92 from=6
asn=34953	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=34953	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=34970	id=1   	App	rx app packet seqnum=92 from=8
asn=34970	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35036	id=2   	App	generate a packet, seqnum=92 for=1
asn=35041	id=3   	App	generate a packet, seqnum=90 for=1
asn=35041	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=35045	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=35047	id=4   	App	generate a packet, seqnum=92 for=1
asn=35052	id=7   	App	generate a packet, seqnum=91 for=1
asn=35055	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35055	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=35055	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35062	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=35072	id=1   	App	rx app packet seqnum=92 from=2
asn=35072	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35072	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35085	id=5   	App	generate a packet, seqnum=92 for=1
asn=35089	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35089	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=35095	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=35106	id=1   	App	rx app packet seqnum=90 from=3
asn=35106	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35123	id=1   	App	rx app packet seqnum=91 from=7
asn=35123	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35123	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35140	id=1   	App	rx app packet seqnum=92 from=5
asn=35140	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35157	id=1   	App	rx app packet seqnum=92 from=4
asn=35157	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35198	id=6   	App	generate a packet, seqnum=93 for=1
asn=35208	id=1   	App	rx app packet seqnum=93 from=6
asn=35208	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35261	id=2   	App	generate a packet, seqnum=93 for=1
asn=35262	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=35271	id=7   	App	generate a packet, seqnum=92 for=1
asn=35276	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35276	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=35279	id=3   	App	generate a packet, seqnum=91 for=1
asn=35283	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=35293	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35293	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=35293	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35310	id=1   	App	rx app packet seqnum=92 from=7
asn=35310	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35323	id=4   	App	generate a packet, seqnum=93 for=1
asn=35327	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=35327	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35334	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=35353	id=8   	App	generate a packet, seqnum=93 for=1
asn=35361	id=1   	App	rx app packet seqnum=91 from=3
asn=35361	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35378	id=1   	App	rx app packet seqnum=93 from=8
asn=35378	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35385	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=35412	id=5   	App	generate a packet, seqnum=93 for=1
asn=35412	id=1   	App	rx app packet seqnum=93 from=2
asn=35412	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35418	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=35429	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35429	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=35446	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35446	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=35497	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=35497	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=35531	id=1   	App	rx app packet seqnum=93 from=4
asn=35531	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35545	id=5   	App	generate a packet, seqnum=94 for=1
asn=35554	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=35572	id=3   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=35582	id=1   	App	rx app packet seqnum=93 from=5
asn=35582	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=35591	id=4   	App	generate a packet, seqnum=94 for=1
asn=35599	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35599	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=35603	id=7   	App	generate a packet, seqnum=93 for=1
asn=35606	id=8   	App	generate a packet, seqnum=94 for=1
asn=35616	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35616	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35633	id=1   	App	rx app packet seqnum=94 from=5
asn=35633	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35650	id=1   	App	rx app packet seqnum=93 from=7
asn=35650	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35650	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35667	id=1   	App	rx app packet seqnum=94 from=4
asn=35667	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35684	id=1   	App	rx app packet seqnum=94 from=8
asn=35684	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35688	id=2   	App	generate a packet, seqnum=94 for=1
asn=35704	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=35713	id=6   	App	generate a packet, seqnum=94 for=1
asn=35718	id=1   	App	rx app packet seqnum=94 from=6
asn=35718	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35739	id=3   	App	generate a packet, seqnum=92 for=1
asn=35742	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=35752	id=1   	App	rx app packet seqnum=92 from=3
asn=35752	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35755	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=35769	id=1   	App	rx app packet seqnum=94 from=2
asn=35769	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35786	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=35806	id=8   	App	generate a packet, seqnum=95 for=1
asn=35814	id=2   	App	generate a packet, seqnum=95 for=1
asn=35820	id=1   	App	rx app packet seqnum=95 from=8
asn=35820	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35823	id=7   	App	generate a packet, seqnum=94 for=1
asn=35823	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=35826	id=5   	RPL	DIO output to 8
asn=35836	id=8   	RPL	DIO input from 5
asn=35836	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=35837	id=1   	App	rx app packet seqnum=95 from=2
asn=35837	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35837	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=35842	id=3   	App	generate a packet, seqnum=93 for=1
asn=35844	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=35847	id=4   	App	generate a packet, seqnum=95 for=1
asn=35854	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=35854	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=35871	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=35871	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=35888	id=1   	App	rx app packet seqnum=94 from=7
asn=35888	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35888	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=35905	id=1   	App	rx app packet seqnum=95 from=4
asn=35905	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35932	id=6   	App	generate a packet, seqnum=95 for=1
asn=35939	id=1   	App	rx app packet seqnum=95 from=6
asn=35939	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=35956	id=1   	App	rx app packet seqnum=93 from=3
asn=35956	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=35993	id=5   	App	generate a packet, seqnum=95 for=1
asn=35996	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=36007	id=1   	App	rx app packet seqnum=95 from=5
asn=36007	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36048	id=6   	App	generate a packet, seqnum=96 for=1
asn=36058	id=1   	App	rx app packet seqnum=96 from=6
asn=36058	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36064	id=4   	App	generate a packet, seqnum=96 for=1
asn=36075	id=1   	App	rx app packet seqnum=96 from=4
asn=36075	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36106	id=5   	App	generate a packet, seqnum=96 for=1
asn=36115	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=36117	id=3   	App	generate a packet, seqnum=94 for=1
asn=36126	id=1   	App	rx app packet seqnum=96 from=5
asn=36126	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36133	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=36143	id=1   	App	rx app packet seqnum=94 from=3
asn=36143	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36211	id=2   	App	generate a packet, seqnum=96 for=1
asn=36213	id=7   	App	generate a packet, seqnum=95 for=1
asn=36214	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=36228	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=36228	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=36245	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=36245	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=36247	id=8   	App	generate a packet, seqnum=96 for=1
asn=36262	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=36262	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=36279	id=1   	App	rx app packet seqnum=95 from=7
asn=36279	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=36296	id=1   	App	rx app packet seqnum=96 from=8
asn=36296	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36329	id=2   	App	generate a packet, seqnum=97 for=1
asn=36330	id=1   	App	rx app packet seqnum=96 from=2
asn=36330	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=36333	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=36347	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=36364	id=1   	App	rx app packet seqnum=97 from=2
asn=36364	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36369	id=5   	App	generate a packet, seqnum=97 for=1
asn=36370	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=36381	id=1   	App	rx app packet seqnum=97 from=5
asn=36381	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36395	id=6   	App	generate a packet, seqnum=97 for=1
asn=36398	id=1   	App	rx app packet seqnum=97 from=6
asn=36398	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36431	id=4   	App	generate a packet, seqnum=97 for=1
asn=36432	id=1   	App	rx app packet seqnum=97 from=4
asn=36432	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36468	id=8   	App	generate a packet, seqnum=97 for=1
asn=36469	id=3   	App	generate a packet, seqnum=95 for=1
asn=36473	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=36483	id=1   	App	rx app packet seqnum=97 from=8
asn=36483	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36487	id=4   	RPL	DIO output to 5
asn=36487	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=36500	id=1   	App	rx app packet seqnum=95 from=3
asn=36500	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36518	id=5   	RPL	DIO input from 4
asn=36518	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=36522	id=7   	App	generate a packet, seqnum=96 for=1
asn=36534	id=1   	App	rx app packet seqnum=96 from=7
asn=36534	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36587	id=8   	App	generate a packet, seqnum=98 for=1
asn=36602	id=1   	App	rx app packet seqnum=98 from=8
asn=36602	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36656	id=6   	App	generate a packet, seqnum=98 for=1
asn=36670	id=1   	App	rx app packet seqnum=98 from=6
asn=36670	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36675	id=2   	App	generate a packet, seqnum=98 for=1
asn=36690	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=36703	id=7   	App	generate a packet, seqnum=97 for=1
asn=36704	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=36704	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=36721	id=1   	App	rx app packet seqnum=98 from=2
asn=36721	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36731	id=3   	App	generate a packet, seqnum=96 for=1
asn=36738	id=1   	App	rx app packet seqnum=97 from=7
asn=36738	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36741	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=36745	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=36755	id=1   	App	rx app packet seqnum=96 from=3
asn=36755	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36757	id=5   	App	generate a packet, seqnum=98 for=1
asn=36761	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=36772	id=1   	App	rx app packet seqnum=98 from=5
asn=36772	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36786	id=4   	App	generate a packet, seqnum=98 for=1
asn=36789	id=1   	App	rx app packet seqnum=98 from=4
asn=36789	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36809	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=36885	id=8   	App	generate a packet, seqnum=99 for=1
asn=36891	id=1   	App	rx app packet seqnum=99 from=8
asn=36891	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36943	id=7   	App	generate a packet, seqnum=98 for=1
asn=36959	id=1   	App	rx app packet seqnum=98 from=7
asn=36959	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36962	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=36964	id=4   	App	generate a packet, seqnum=99 for=1
asn=36976	id=1   	App	rx app packet seqnum=99 from=4
asn=36976	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37020	id=6   	RPL	DIO output to 8
asn=37024	id=6   	App	generate a packet, seqnum=99 for=1
asn=37027	id=1   	App	rx app packet seqnum=99 from=6
asn=37027	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37045	id=8   	RPL	DIO input from 6
asn=37045	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=37081	id=2   	App	generate a packet, seqnum=99 for=1
asn=37096	id=3   	App	generate a packet, seqnum=97 for=1
asn=37102	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=37112	id=1   	App	rx app packet seqnum=97 from=3
asn=37112	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37113	id=5   	App	generate a packet, seqnum=99 for=1
asn=37118	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37129	id=1   	App	rx app packet seqnum=99 from=5
asn=37129	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37183	id=2   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=37194	id=4   	App	generate a packet, seqnum=100 for=1
asn=37197	id=1   	App	rx app packet seqnum=100 from=4
asn=37197	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37200	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=37214	id=1   	App	rx app packet seqnum=99 from=2
asn=37214	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37234	id=5   	App	generate a packet, seqnum=100 for=1
asn=37237	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37245	id=7   	App	generate a packet, seqnum=99 for=1
asn=37248	id=1   	App	rx app packet seqnum=100 from=5
asn=37248	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37251	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=37265	id=1   	App	rx app packet seqnum=99 from=7
asn=37265	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37351	id=2   	App	generate a packet, seqnum=100 for=1
asn=37353	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=37376	id=3   	App	generate a packet, seqnum=98 for=1
asn=37387	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=37391	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=37401	id=1   	App	rx app packet seqnum=98 from=3
asn=37401	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37406	id=6   	App	generate a packet, seqnum=100 for=1
asn=37418	id=1   	App	rx app packet seqnum=100 from=6
asn=37418	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37420	id=8   	App	generate a packet, seqnum=100 for=1
asn=37421	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=37431	id=8   	App	generate a packet, seqnum=101 for=1
asn=37435	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=37435	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=37436	id=7   	App	generate a packet, seqnum=100 for=1
asn=37452	id=1   	App	rx app packet seqnum=100 from=7
asn=37452	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37469	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=37469	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=37502	id=2   	App	generate a packet, seqnum=101 for=1
asn=37503	id=1   	App	rx app packet seqnum=100 from=2
asn=37503	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=37506	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=37520	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=37520	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=37537	id=3   	App	generate a packet, seqnum=99 for=1
asn=37544	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=37554	id=1   	App	rx app packet seqnum=101 from=2
asn=37554	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37582	id=5   	App	generate a packet, seqnum=101 for=1
asn=37594	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=37605	id=1   	App	rx app packet seqnum=101 from=5
asn=37605	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
