asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-8/config.json
asn=2946 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=2946 	id=3   	RPL	warning: no acceptable parent
asn=2946 	id=2   	RPL	DAO output
asn=2946 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2947 	id=7   	RPL	DIS output to -1
asn=2949 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2949 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2951 	id=2   	App	generate a packet, seqnum=2 for=1
asn=2958 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2960 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2963 	id=8   	RPL	DIS output to -1
asn=2963 	id=8   	RPL	warning: no acceptable parent
asn=2967 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2968 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2968 	id=2   	RPL	DAO output
asn=2970 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2971 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2974 	id=2   	App	generate a packet, seqnum=3 for=1
asn=2976 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2976 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2976 	id=8   	RPL	warning: no acceptable parent
asn=2980 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2985 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2987 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2990 	id=2   	App	generate a packet, seqnum=4 for=1
asn=2991 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2993 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2994 	id=2   	RPL	DAO output
asn=2994 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2996 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2997 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2999 	id=6   	RPL	DIS output to -1
asn=3003 	id=2   	App	generate a packet, seqnum=5 for=1
asn=3006 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3007 	id=8   	RPL	DIO input from 2
asn=3007 	id=8   	RPL	warning: no acceptable parent
asn=3007 	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=3007 	id=7   	Node	tx done to=8 numtx=6 acked=false
asn=3011 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3011 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3013 	id=2   	RPL	DAO output
asn=3013 	id=2   	RPL	warning: local repair
asn=3013 	id=2   	RPL	parent switch: 8 -> null
asn=3013 	id=2   	Node	remove the default route
asn=3013 	id=2   	TSCH	Orchestra: new time source null
asn=3013 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=3013 	id=2   	RPL	warning: no acceptable parent
asn=3013 	id=2   	RPL	warning: no acceptable parent
asn=3018 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3022 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3022 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3024 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3024 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3026 	id=7   	RPL	DIO output to 8
asn=3027 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3034 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3038 	id=1   	RPL	DIO output to -1
asn=3038 	id=5   	RPL	DIO input from 1
asn=3038 	id=6   	RPL	DIO input from 1
asn=3038 	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=3042 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3045 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3046 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3048 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3049 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3050 	id=3   	RPL	DIS output to -1
asn=3052 	id=2   	RPL	DIS output to -1
asn=3052 	id=2   	RPL	warning: no acceptable parent
asn=3052 	id=4   	RPL	DIS output to -1
asn=3052 	id=4   	RPL	warning: no acceptable parent
asn=3052 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3055 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3056 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3057 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3059 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3059 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3060 	id=-1  	Main	480 seconds, progress 80.02%
asn=3060 	id=-1  	Main	periodic route processing for all nodes
asn=3060 	id=1   	TSCH	stats: {"idle_listen":147,"channel_scan":0,"rx_data":23,"rx_data_tx_ack":67,"tx_data":42,"tx_data_rx_ack":4}
asn=3060 	id=2   	RPL	warning: no acceptable parent
asn=3060 	id=2   	TSCH	stats: {"idle_listen":128,"channel_scan":1196,"rx_data":12,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":15}
asn=3060 	id=3   	TSCH	stats: {"idle_listen":216,"channel_scan":1,"rx_data":29,"rx_data_tx_ack":1,"tx_data":25,"tx_data_rx_ack":16}
asn=3060 	id=4   	RPL	warning: no acceptable parent
asn=3060 	id=4   	TSCH	stats: {"idle_listen":171,"channel_scan":795,"rx_data":19,"rx_data_tx_ack":0,"tx_data":17,"tx_data_rx_ack":12}
asn=3060 	id=5   	TSCH	stats: {"idle_listen":190,"channel_scan":400,"rx_data":19,"rx_data_tx_ack":1,"tx_data":23,"tx_data_rx_ack":21}
asn=3060 	id=6   	TSCH	stats: {"idle_listen":161,"channel_scan":797,"rx_data":16,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":15}
asn=3060 	id=7   	TSCH	stats: {"idle_listen":192,"channel_scan":398,"rx_data":24,"rx_data_tx_ack":0,"tx_data":18,"tx_data_rx_ack":13}
asn=3060 	id=8   	RPL	warning: no acceptable parent
asn=3060 	id=8   	TSCH	stats: {"idle_listen":184,"channel_scan":398,"rx_data":20,"rx_data_tx_ack":6,"tx_data":27,"tx_data_rx_ack":67}
asn=3062 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3066 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3066 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3069 	id=1   	RPL	received a DIS from 2
asn=3069 	id=2   	RPL	warning: no acceptable parent
asn=3069 	id=4   	RPL	warning: no acceptable parent
asn=3074 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3075 	id=8   	RPL	DIS output to -1
asn=3075 	id=8   	RPL	warning: no acceptable parent
asn=3076 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3078 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3079 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3086 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3086 	id=1   	RPL	DIO output to -1
asn=3088 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3090 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3097 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3098 	id=6   	RPL	DIS output to -1
asn=3100 	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=3100 	id=8   	RPL	warning: no acceptable parent
asn=3101 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3102 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3107 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3108 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3109 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3110 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3112 	id=8   	RPL	DIO output to 3
asn=3112 	id=8   	RPL	warning: no acceptable parent
asn=3114 	id=5   	RPL	DIO output to 8
asn=3115 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3115 	id=5   	RPL	DIS output to -1
asn=3119 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3123 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3125 	id=7   	RPL	DIS output to -1
asn=3126 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3131 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3131 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=3131 	id=8   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=3131 	id=8   	RPL	warning: no acceptable parent
asn=3133 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3133 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3133 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3138 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3140 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3142 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3142 	id=1   	RPL	DIO output to -1
asn=3145 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3148 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3151 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3155 	id=3   	RPL	DIS output to -1
asn=3158 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3160 	id=2   	RPL	DIS output to -1
asn=3160 	id=2   	RPL	warning: no acceptable parent
asn=3161 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3162 	id=2   	RPL	warning: no acceptable parent
asn=3162 	id=5   	Node	tx done to=8 numtx=4 acked=false
asn=3166 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3169 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3169 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3170 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3175 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3178 	id=2   	RPL	warning: no acceptable parent
asn=3180 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3182 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3184 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3184 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3186 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3190 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3190 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3195 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3202 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3202 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3202 	id=4   	RPL	DIS output to -1
asn=3202 	id=4   	RPL	warning: no acceptable parent
asn=3206 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3212 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3214 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3216 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3218 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3218 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3224 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3224 	id=1   	RPL	DIO input from 2
asn=3224 	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=3224 	id=2   	RPL	warning: no acceptable parent
asn=3224 	id=4   	RPL	warning: no acceptable parent
asn=3227 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3228 	id=6   	RPL	DIO output to 1
asn=3229 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3231 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3234 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3235 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3237 	id=8   	RPL	DIS output to -1
asn=3237 	id=8   	RPL	warning: no acceptable parent
asn=3239 	id=7   	RPL	DIS output to -1
asn=3247 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3247 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3248 	id=5   	RPL	DIS output to -1
asn=3250 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3252 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3254 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3255 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3255 	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=3255 	id=6   	Node	tx done to=8 numtx=2 acked=false
asn=3255 	id=8   	RPL	warning: no acceptable parent
asn=3256 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3260 	id=5   	RPL	warning: leaving DAG
asn=3260 	id=5   	RPL	DAO output
asn=3260 	id=5   	RPL	warning: dao_output: no target, skip sending DAO
asn=3260 	id=5   	RPL	warning: no acceptable parent
asn=3260 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3261 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3261 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3264 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3267 	id=6   	RPL	DIS output to -1
asn=3268 	id=1   	RPL	DIO output to -1
asn=3272 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3273 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3281 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3286 	id=4   	RPL	DIO input from 1
asn=3286 	id=4   	RPL	warning: no acceptable parent
asn=3287 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3287 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3290 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3290 	id=2   	RPL	DIS output to -1
asn=3290 	id=2   	RPL	warning: no acceptable parent
asn=3293 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3293 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3294 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3294 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3295 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3299 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3304 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3306 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3309 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3311 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3313 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3317 	id=1   	RPL	received a DIS from 2
asn=3317 	id=4   	RPL	received a DIS from 2
asn=3317 	id=8   	RPL	received a DIS from 2
asn=3317 	id=2   	RPL	warning: no acceptable parent
asn=3317 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=3321 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3323 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3325 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3326 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3332 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3333 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3334 	id=3   	RPL	DIS output to -1
asn=3337 	id=1   	RPL	DIO output to -1
asn=3340 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3342 	id=7   	RPL	DIO output to 8
asn=3343 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3344 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3344 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3345 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3346 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3348 	id=4   	RPL	DIS output to -1
asn=3348 	id=4   	RPL	warning: no acceptable parent
asn=3348 	id=4   	RPL	warning: no acceptable parent
asn=3354 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3360 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3361 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3365 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3366 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3367 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3368 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3370 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3379 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3382 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3386 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3386 	id=1   	RPL	DIO output to -1
asn=3389 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3389 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3390 	id=5   	RPL	DIS output to -1
asn=3390 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3391 	id=2   	RPL	DIS output to -1
asn=3391 	id=2   	RPL	warning: no acceptable parent
asn=3395 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3400 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3403 	id=7   	RPL	DIS output to -1
asn=3404 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3405 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3405 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3406 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3408 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3409 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3410 	id=2   	RPL	warning: no acceptable parent
asn=3410 	id=3   	Node	tx done to=8 numtx=6 acked=false
asn=3412 	id=8   	RPL	DIS output to -1
asn=3412 	id=8   	RPL	warning: no acceptable parent
asn=3416 	id=6   	RPL	DIS output to -1
asn=3420 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3422 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3424 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3425 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3426 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3428 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3432 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3434 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3435 	id=8   	RPL	DIO output to 2
asn=3435 	id=8   	RPL	warning: no acceptable parent
asn=3437 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3441 	id=2   	RPL	received a DIS from 6
asn=3441 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=3441 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=3441 	id=7   	RPL	received a DIS from 6
asn=3441 	id=8   	RPL	warning: no acceptable parent
asn=3442 	id=-1  	Main	540 seconds, progress 90.01%
asn=3442 	id=-1  	Main	periodic route processing for all nodes
asn=3442 	id=1   	TSCH	stats: {"idle_listen":175,"channel_scan":0,"rx_data":25,"rx_data_tx_ack":68,"tx_data":48,"tx_data_rx_ack":4}
asn=3442 	id=2   	RPL	warning: no acceptable parent
asn=3442 	id=2   	TSCH	stats: {"idle_listen":154,"channel_scan":1196,"rx_data":13,"rx_data_tx_ack":0,"tx_data":18,"tx_data_rx_ack":19}
asn=3442 	id=3   	TSCH	stats: {"idle_listen":244,"channel_scan":1,"rx_data":32,"rx_data_tx_ack":1,"tx_data":28,"tx_data_rx_ack":17}
asn=3442 	id=4   	RPL	warning: no acceptable parent
asn=3442 	id=4   	TSCH	stats: {"idle_listen":202,"channel_scan":795,"rx_data":21,"rx_data_tx_ack":0,"tx_data":20,"tx_data_rx_ack":12}
asn=3442 	id=5   	TSCH	stats: {"idle_listen":219,"channel_scan":400,"rx_data":21,"rx_data_tx_ack":1,"tx_data":26,"tx_data_rx_ack":22}
asn=3442 	id=6   	TSCH	stats: {"idle_listen":190,"channel_scan":797,"rx_data":17,"rx_data_tx_ack":0,"tx_data":17,"tx_data_rx_ack":17}
asn=3442 	id=7   	TSCH	stats: {"idle_listen":223,"channel_scan":398,"rx_data":25,"rx_data_tx_ack":0,"tx_data":21,"tx_data_rx_ack":13}
asn=3442 	id=8   	RPL	warning: no acceptable parent
asn=3442 	id=8   	TSCH	stats: {"idle_listen":213,"channel_scan":398,"rx_data":21,"rx_data_tx_ack":6,"tx_data":30,"tx_data_rx_ack":68}
asn=3443 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3446 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3447 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3450 	id=4   	RPL	DIS output to -1
asn=3450 	id=4   	RPL	warning: no acceptable parent
asn=3452 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3455 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3458 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3462 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3464 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3467 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3469 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3471 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3471 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3472 	id=2   	Node	tx done to=8 numtx=4 acked=false
asn=3472 	id=4   	RPL	warning: no acceptable parent
asn=3472 	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=3477 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3477 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3480 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3481 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3483 	id=3   	RPL	DIS output to -1
asn=3485 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3492 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3493 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3495 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3499 	id=2   	RPL	DIS output to -1
asn=3499 	id=2   	RPL	warning: no acceptable parent
asn=3501 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3503 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3503 	id=2   	RPL	warning: no acceptable parent
asn=3505 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3508 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3510 	id=5   	RPL	DIS output to -1
asn=3512 	id=8   	RPL	DIS output to -1
asn=3512 	id=8   	RPL	warning: no acceptable parent
asn=3514 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3514 	id=7   	RPL	DIS output to -1
asn=3517 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3517 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3519 	id=1   	RPL	DIO output to -1
asn=3522 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3524 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3528 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3530 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3534 	id=8   	RPL	warning: no acceptable parent
asn=3535 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3536 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3538 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3544 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3549 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3553 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3555 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3556 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3556 	id=4   	RPL	DIS output to -1
asn=3556 	id=4   	RPL	warning: no acceptable parent
asn=3558 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3559 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3560 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3565 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3565 	id=2   	Node	add neighbor id=4
asn=3565 	id=2   	RPL	received a DIS from 4
asn=3565 	id=4   	RPL	warning: no acceptable parent
asn=3565 	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=3570 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3570 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3572 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3574 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3575 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3578 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3580 	id=6   	RPL	DIS output to -1
asn=3581 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3585 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3586 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3591 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3596 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3596 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3596 	id=1   	RPL	received a DIS from 6
asn=3596 	id=2   	RPL	received a DIS from 6
asn=3596 	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=3596 	id=4   	RPL	received a DIS from 6
asn=3596 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=3596 	id=7   	RPL	received a DIS from 6
asn=3596 	id=8   	RPL	received a DIS from 6
asn=3601 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3602 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3605 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3609 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3612 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3615 	id=1   	RPL	DIO output to -1
asn=3619 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3620 	id=3   	RPL	DIS output to -1
asn=3620 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3620 	id=5   	RPL	DIS output to -1
asn=3623 	id=2   	RPL	DIS output to -1
asn=3623 	id=2   	RPL	warning: no acceptable parent
asn=3624 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3624 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3627 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3627 	id=8   	RPL	DIO input from 1
asn=3627 	id=8   	RPL	warning: no acceptable parent
asn=3627 	id=2   	RPL	warning: no acceptable parent
