asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-3/config.json
asn=12901	id=4   	App	generate a packet, seqnum=79 for=1
asn=12904	id=1   	App	rx app packet seqnum=78 from=4
asn=12904	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12904	id=6   	Node	tx done to=1 numtx=7 acked=false
asn=12908	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12908	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=12921	id=1   	App	rx app packet seqnum=75 from=3
asn=12921	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12925	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=12938	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=12938	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=12942	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12947	id=8   	App	generate a packet, seqnum=93 for=1
asn=12951	id=2   	App	generate a packet, seqnum=84 for=1
asn=12955	id=1   	App	rx app packet seqnum=52 from=5
asn=12955	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=12958	id=3   	App	generate a packet, seqnum=76 for=1
asn=12959	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=12959	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=12961	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=12964	id=4   	App	generate a packet, seqnum=80 for=1
asn=12971	id=2   	App	generate a packet, seqnum=85 for=1
asn=12971	id=2   	App	dropping app packet seqnum=85 for=1 to=1: queue full
asn=12972	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=12972	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=12976	id=6   	RPL	DAO output
asn=12976	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=12976	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=12984	id=5   	App	generate a packet, seqnum=53 for=1
asn=12988	id=2   	RPL	DAO output
asn=12988	id=2   	RPL	DIO output to 5
asn=12988	id=2   	RPL	parent switch: 1 -> 5
asn=12988	id=2   	Node	remove the default route
asn=12988	id=2   	Node	add the default route via 5
asn=12988	id=2   	TSCH	Orchestra: new time source 5
asn=12988	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=12988	id=2   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=12989	id=1   	App	rx app packet seqnum=87 from=8
asn=12989	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=12989	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=12993	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=12993	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=13006	id=1   	App	rx app packet seqnum=68 from=6
asn=13006	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13012	id=8   	App	generate a packet, seqnum=94 for=1
asn=13012	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13020	id=5   	RPL	DIO input from 2
asn=13020	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=13020	id=2   	RPL	DIO output to 5
asn=13023	id=1   	App	rx app packet seqnum=79 from=4
asn=13023	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13027	id=5   	RPL	DIO input from 2
asn=13027	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13027	id=2   	RPL	DIO output to 5
asn=13035	id=3   	App	generate a packet, seqnum=77 for=1
asn=13037	id=6   	RPL	DIO output to 5
asn=13040	id=1   	App	rx app packet seqnum=88 from=8
asn=13040	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13044	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=13044	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=13044	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=13051	id=5   	RPL	DIO input from 6
asn=13051	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13057	id=1   	App	rx app packet seqnum=69 from=6
asn=13057	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13061	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=13061	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=13074	id=6   	App	generate a packet, seqnum=74 for=1
asn=13074	id=1   	App	rx app packet seqnum=76 from=3
asn=13074	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13078	id=5   	App	generate a packet, seqnum=54 for=1
asn=13078	id=5   	RPL	DIO input from 2
asn=13078	id=2   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=13081	id=7   	App	generate a packet, seqnum=78 for=1
asn=13091	id=1   	App	rx app packet seqnum=53 from=5
asn=13091	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13095	id=3   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=13097	id=4   	App	generate a packet, seqnum=81 for=1
asn=13098	id=6   	App	generate a packet, seqnum=75 for=1
asn=13108	id=6   	RPL	DAO output
asn=13108	id=1   	App	rx app packet seqnum=80 from=4
asn=13108	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13112	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13123	id=2   	RPL	DAO output
asn=13125	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=13125	id=6   	App	dropping app packet seqnum=14 for=1 to=1: tx_limit=8 reached
asn=13125	id=6   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=13125	id=6   	RPL	DIO output to 5
asn=13125	id=6   	RPL	parent switch: 1 -> 5
asn=13125	id=6   	Node	remove the default route
asn=13125	id=6   	Node	add the default route via 5
asn=13125	id=6   	TSCH	Orchestra: new time source 5
asn=13125	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=13125	id=6   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=13129	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=13129	id=7   	Node	tx done to=5 numtx=4 acked=false
asn=13140	id=7   	RPL	DIO output to -1
asn=13142	id=1   	App	rx app packet seqnum=54 from=5
asn=13142	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=13144	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=13148	id=8   	App	generate a packet, seqnum=95 for=1
asn=13148	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13159	id=1   	App	rx app packet seqnum=77 from=3
asn=13159	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13163	id=5   	RPL	DAO input from 2
asn=13163	id=5   	Node	remove route to 2
asn=13163	id=5   	Node	add route to 2 via 2
asn=13163	id=5   	TSCH	Orchestra: child added 2
asn=13163	id=5   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=13163	id=5   	RPL	DAO ACK output 245 0
asn=13163	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=13163	id=2   	TSCH	Orchestra: parent acked a DAO
asn=13168	id=5   	App	generate a packet, seqnum=55 for=1
asn=13169	id=2   	App	generate a packet, seqnum=86 for=1
asn=13175	id=5   	RPL	DIO input from 6
asn=13175	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=13175	id=6   	RPL	DIO output to 5
asn=13176	id=1   	App	rx app packet seqnum=81 from=4
asn=13176	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13177	id=2   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=13177	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13180	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=13180	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=13182	id=2   	App	generate a packet, seqnum=87 for=1
asn=13191	id=3   	App	generate a packet, seqnum=78 for=1
asn=13191	id=7   	App	generate a packet, seqnum=79 for=1
asn=13193	id=1   	RPL	DAO input from 5
asn=13193	id=1   	RPL	DAO ACK output 245 0
asn=13193	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13193	id=5   	TSCH	Orchestra: parent acked a DAO
asn=13197	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=13197	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=13210	id=1   	App	rx app packet seqnum=55 from=5
asn=13210	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13214	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=13214	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=13214	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=13231	id=5   	RPL	DIO input from 6
asn=13231	id=6   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=13240	id=6   	RPL	DAO output
asn=13241	id=6   	App	generate a packet, seqnum=76 for=1
asn=13248	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=13248	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=13248	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=13274	id=8   	App	generate a packet, seqnum=96 for=1
asn=13282	id=1   	Node	tx done to=5 numtx=3 acked=false
asn=13282	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=13282	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=13284	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13293	id=3   	App	generate a packet, seqnum=79 for=1
asn=13299	id=3   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=13302	id=6   	App	generate a packet, seqnum=77 for=1
asn=13312	id=1   	App	rx app packet seqnum=78 from=3
asn=13312	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13313	id=5   	App	generate a packet, seqnum=56 for=1
asn=13316	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13316	id=7   	Node	tx done to=5 numtx=5 acked=false
asn=13322	id=7   	App	generate a packet, seqnum=80 for=1
asn=13329	id=1   	App	rx app packet seqnum=56 from=5
asn=13329	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13333	id=5   	RPL	DAO input from 6
asn=13333	id=5   	Node	remove route to 6
asn=13333	id=5   	Node	add route to 6 via 6
asn=13333	id=5   	TSCH	Orchestra: child added 6
asn=13333	id=5   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=13333	id=5   	RPL	DAO ACK output 247 0
asn=13333	id=6   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=13333	id=6   	TSCH	Orchestra: parent acked a DAO
asn=13334	id=6   	RPL	got DAO ACK seqno 247 (our 247), status 0
asn=13334	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=13335	id=4   	RPL	DIO output to -1
asn=13346	id=1   	App	rx app packet seqnum=79 from=3
asn=13346	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13350	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13354	id=2   	App	generate a packet, seqnum=88 for=1
asn=13361	id=1   	RPL	DIO input from 4
asn=13361	id=2   	RPL	DIO input from 4
asn=13361	id=3   	RPL	DIO input from 4
asn=13361	id=5   	RPL	DIO input from 4
asn=13361	id=6   	RPL	DIO input from 4
asn=13361	id=7   	RPL	DIO input from 4
asn=13361	id=8   	RPL	DIO input from 4
asn=13363	id=1   	RPL	DAO input from 5
asn=13363	id=1   	RPL	DAO ACK output 247 0
asn=13363	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13363	id=5   	TSCH	Orchestra: parent acked a DAO
asn=13367	id=2   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=13367	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=13379	id=8   	App	generate a packet, seqnum=97 for=1
asn=13380	id=1   	App	rx app packet seqnum=76 from=6
asn=13380	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13384	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13386	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13397	id=1   	App	rx app packet seqnum=86 from=2
asn=13397	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13401	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=13401	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=13401	id=7   	Node	tx done to=5 numtx=6 acked=false
asn=13410	id=3   	App	generate a packet, seqnum=80 for=1
asn=13414	id=1   	App	rx app packet seqnum=87 from=2
asn=13414	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13418	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13420	id=5   	App	generate a packet, seqnum=57 for=1
asn=13431	id=1   	App	rx app packet seqnum=80 from=3
asn=13431	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13435	id=1   	Node	tx done to=5 numtx=4 acked=false
asn=13435	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=13436	id=8   	App	generate a packet, seqnum=98 for=1
asn=13437	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13442	id=7   	App	generate a packet, seqnum=81 for=1
asn=13448	id=1   	App	rx app packet seqnum=57 from=5
asn=13448	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13453	id=3   	App	generate a packet, seqnum=81 for=1
asn=13455	id=2   	App	generate a packet, seqnum=89 for=1
asn=13469	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=13469	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=13486	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=13486	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=13497	id=6   	App	generate a packet, seqnum=78 for=1
asn=13503	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=13520	id=7   	Node	tx done to=5 numtx=7 acked=true, remove packet
asn=13524	id=5   	App	generate a packet, seqnum=58 for=1
asn=13533	id=1   	App	rx app packet seqnum=89 from=8
asn=13533	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13537	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13547	id=8   	App	generate a packet, seqnum=99 for=1
asn=13548	id=7   	App	generate a packet, seqnum=82 for=1
asn=13550	id=1   	App	rx app packet seqnum=58 from=5
asn=13550	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13554	id=3   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=13554	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=13556	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13564	id=3   	App	generate a packet, seqnum=82 for=1
asn=13567	id=4   	App	generate a packet, seqnum=82 for=1
asn=13567	id=1   	App	rx app packet seqnum=70 from=6
asn=13567	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13571	id=2   	Node	tx done to=5 numtx=4 acked=false
asn=13571	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=13571	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=13572	id=2   	App	generate a packet, seqnum=90 for=1
asn=13573	id=6   	App	generate a packet, seqnum=79 for=1
asn=13584	id=1   	App	rx app packet seqnum=81 from=3
asn=13584	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13588	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=13588	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=13588	id=6   	Node	tx done to=5 numtx=4 acked=false
asn=13588	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=13591	id=7   	App	generate a packet, seqnum=83 for=1
asn=13596	id=2   	App	generate a packet, seqnum=91 for=1
asn=13600	id=5   	App	generate a packet, seqnum=59 for=1
asn=13601	id=1   	App	rx app packet seqnum=59 from=5
asn=13601	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13605	id=1   	Node	tx done to=5 numtx=5 acked=false
asn=13605	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=13622	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=13622	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=13639	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=13648	id=5   	RPL	DIO output to 2
asn=13652	id=1   	App	rx app packet seqnum=82 from=4
asn=13652	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13653	id=2   	RPL	DIO input from 5
asn=13653	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=13665	id=4   	App	generate a packet, seqnum=83 for=1
asn=13673	id=3   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=13673	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=13674	id=6   	App	generate a packet, seqnum=80 for=1
asn=13686	id=1   	App	rx app packet seqnum=82 from=3
asn=13686	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13690	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=13696	id=7   	App	generate a packet, seqnum=84 for=1
asn=13696	id=7   	App	dropping app packet seqnum=84 for=1 to=5: queue full
asn=13703	id=1   	App	rx app packet seqnum=83 from=4
asn=13703	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13707	id=2   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=13707	id=7   	Node	tx done to=5 numtx=4 acked=false
asn=13709	id=3   	App	generate a packet, seqnum=83 for=1
asn=13713	id=8   	App	generate a packet, seqnum=100 for=1
asn=13715	id=6   	App	generate a packet, seqnum=81 for=1
asn=13720	id=1   	App	rx app packet seqnum=88 from=2
asn=13720	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13724	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=13724	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=13726	id=7   	RPL	loop detected, ignoring the first time
asn=13726	id=7   	App	dropping app packet seqnum=100 for=1 to=5: queue full
asn=13726	id=7   	RPL	DIO output to 4
asn=13726	id=7   	RPL	parent switch: 5 -> 4
asn=13726	id=7   	Node	remove the default route
asn=13726	id=7   	Node	add the default route via 4
asn=13726	id=7   	TSCH	Orchestra: new time source 4
asn=13726	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=13726	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=13726	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13733	id=4   	RPL	DIO input from 7
asn=13733	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13733	id=7   	RPL	DIO output to 4
asn=13734	id=5   	App	generate a packet, seqnum=60 for=1
asn=13737	id=1   	App	rx app packet seqnum=60 from=5
asn=13737	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13740	id=4   	RPL	DIO input from 7
asn=13740	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13740	id=7   	RPL	DIO output to 4
asn=13741	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=13754	id=1   	App	rx app packet seqnum=83 from=3
asn=13754	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13757	id=4   	RPL	DIO input from 7
asn=13757	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13758	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=13758	id=6   	Node	tx done to=5 numtx=5 acked=false
asn=13788	id=2   	App	generate a packet, seqnum=92 for=1
asn=13791	id=8   	App	generate a packet, seqnum=101 for=1
asn=13794	id=7   	RPL	loop detected, ignoring the first time
asn=13794	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=13797	id=7   	App	generate a packet, seqnum=85 for=1
asn=13805	id=4   	App	generate a packet, seqnum=84 for=1
asn=13808	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13809	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=13819	id=3   	App	generate a packet, seqnum=84 for=1
asn=13822	id=4   	App	generate a packet, seqnum=85 for=1
asn=13822	id=1   	App	rx app packet seqnum=84 from=4
asn=13822	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13825	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13826	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=13826	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=13826	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=13835	id=7   	RPL	DAO output
asn=13835	id=6   	App	generate a packet, seqnum=82 for=1
asn=13837	id=5   	App	generate a packet, seqnum=61 for=1
asn=13839	id=1   	App	rx app packet seqnum=61 from=5
asn=13839	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13842	id=4   	RPL	DAO input from 7
asn=13842	id=4   	Node	add route to 7 via 7
asn=13842	id=4   	TSCH	Orchestra: child added 7
asn=13842	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=13842	id=4   	RPL	DAO ACK output 245 0
asn=13842	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=13842	id=7   	TSCH	Orchestra: parent acked a DAO
asn=13843	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=13843	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=13845	id=7   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=13845	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
