asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1800-1/config.json
asn=52089	id=1   	App	rx app packet seqnum=153 from=5
asn=52089	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=52106	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=52106	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=52122	id=8   	App	generate a packet, seqnum=153 for=1
asn=52123	id=1   	App	rx app packet seqnum=143 from=4
asn=52123	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=52127	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52140	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=52140	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=52142	id=7   	App	generate a packet, seqnum=153 for=1
asn=52147	id=6   	App	generate a packet, seqnum=153 for=1
asn=52157	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=52157	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=52160	id=2   	App	generate a packet, seqnum=153 for=1
asn=52161	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=52161	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=52174	id=1   	App	rx app packet seqnum=153 from=8
asn=52174	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=52178	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=52191	id=1   	App	rx app packet seqnum=153 from=6
asn=52191	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52212	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=52225	id=1   	App	rx app packet seqnum=153 from=2
asn=52225	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52232	id=4   	App	generate a packet, seqnum=144 for=1
asn=52246	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52259	id=1   	App	rx app packet seqnum=144 from=4
asn=52259	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52276	id=1   	App	rx app packet seqnum=152 from=7
asn=52276	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=52293	id=1   	App	rx app packet seqnum=153 from=7
asn=52293	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52311	id=4   	App	generate a packet, seqnum=145 for=1
asn=52314	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=52315	id=3   	App	generate a packet, seqnum=152 for=1
asn=52331	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52331	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=52336	id=2   	App	generate a packet, seqnum=154 for=1
asn=52344	id=1   	App	rx app packet seqnum=152 from=3
asn=52344	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52348	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52353	id=8   	App	generate a packet, seqnum=154 for=1
asn=52358	id=7   	App	generate a packet, seqnum=154 for=1
asn=52361	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=52361	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=52365	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52378	id=1   	App	rx app packet seqnum=154 from=2
asn=52378	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=52395	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=52395	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=52399	id=4   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=52412	id=1   	App	rx app packet seqnum=154 from=8
asn=52412	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=52429	id=1   	App	rx app packet seqnum=145 from=4
asn=52429	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52438	id=6   	App	generate a packet, seqnum=154 for=1
asn=52450	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52463	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=52463	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=52479	id=5   	App	generate a packet, seqnum=154 for=1
asn=52480	id=1   	App	rx app packet seqnum=154 from=6
asn=52480	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=52497	id=1   	App	rx app packet seqnum=154 from=5
asn=52497	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52514	id=1   	App	rx app packet seqnum=154 from=7
asn=52514	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=52563	id=3   	App	generate a packet, seqnum=153 for=1
asn=52569	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52582	id=1   	App	rx app packet seqnum=153 from=3
asn=52582	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52616	id=3   	App	generate a packet, seqnum=154 for=1
asn=52620	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52633	id=1   	App	rx app packet seqnum=154 from=3
asn=52633	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52662	id=7   	App	generate a packet, seqnum=155 for=1
asn=52667	id=1   	App	rx app packet seqnum=155 from=7
asn=52667	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52691	id=5   	App	generate a packet, seqnum=155 for=1
asn=52701	id=1   	App	rx app packet seqnum=155 from=5
asn=52701	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52721	id=8   	App	generate a packet, seqnum=155 for=1
asn=52722	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=52735	id=1   	App	rx app packet seqnum=155 from=8
asn=52735	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52756	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=52792	id=6   	App	generate a packet, seqnum=155 for=1
asn=52820	id=4   	App	generate a packet, seqnum=146 for=1
asn=52824	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=52824	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=52826	id=2   	App	generate a packet, seqnum=155 for=1
asn=52841	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52854	id=1   	App	rx app packet seqnum=155 from=2
asn=52854	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52858	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=52892	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=52905	id=1   	App	rx app packet seqnum=155 from=6
asn=52905	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52926	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=52955	id=7   	App	generate a packet, seqnum=156 for=1
asn=52956	id=1   	App	rx app packet seqnum=156 from=7
asn=52956	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=52974	id=2   	App	generate a packet, seqnum=156 for=1
asn=52977	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=52990	id=1   	App	rx app packet seqnum=156 from=2
asn=52990	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53019	id=6   	App	generate a packet, seqnum=156 for=1
asn=53028	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=53039	id=4   	App	generate a packet, seqnum=147 for=1
asn=53064	id=3   	App	generate a packet, seqnum=155 for=1
asn=53079	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=53079	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=53094	id=8   	App	generate a packet, seqnum=156 for=1
asn=53095	id=5   	App	generate a packet, seqnum=156 for=1
asn=53096	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=53096	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=53109	id=1   	App	rx app packet seqnum=156 from=5
asn=53109	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53113	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=53126	id=1   	App	rx app packet seqnum=155 from=3
asn=53126	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53130	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=53130	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=53143	id=1   	App	rx app packet seqnum=146 from=4
asn=53143	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53147	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=53160	id=1   	App	rx app packet seqnum=156 from=8
asn=53160	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53181	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=53182	id=6   	App	generate a packet, seqnum=157 for=1
asn=53214	id=4   	App	generate a packet, seqnum=148 for=1
asn=53215	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=53228	id=1   	App	rx app packet seqnum=147 from=4
asn=53228	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53260	id=5   	App	generate a packet, seqnum=157 for=1
asn=53262	id=1   	App	rx app packet seqnum=157 from=5
asn=53262	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53274	id=7   	App	generate a packet, seqnum=157 for=1
asn=53279	id=1   	App	rx app packet seqnum=157 from=7
asn=53279	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53317	id=6   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=53320	id=8   	App	generate a packet, seqnum=157 for=1
asn=53326	id=3   	App	generate a packet, seqnum=156 for=1
asn=53330	id=1   	App	rx app packet seqnum=156 from=6
asn=53330	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53334	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=53334	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=53334	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=53351	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=53368	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=53381	id=1   	App	rx app packet seqnum=157 from=8
asn=53381	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53383	id=2   	App	generate a packet, seqnum=157 for=1
asn=53385	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=53385	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=53385	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=53419	id=3   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=53419	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=53432	id=1   	App	rx app packet seqnum=156 from=3
asn=53432	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=53436	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=53449	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=53451	id=8   	App	generate a packet, seqnum=158 for=1
asn=53453	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=53459	id=3   	App	generate a packet, seqnum=157 for=1
asn=53466	id=1   	App	rx app packet seqnum=157 from=2
asn=53466	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53470	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=53483	id=1   	App	rx app packet seqnum=158 from=8
asn=53483	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53487	id=4   	Node	tx done to=5 numtx=5 acked=false
asn=53500	id=1   	App	rx app packet seqnum=157 from=3
asn=53500	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53561	id=2   	App	generate a packet, seqnum=158 for=1
asn=53572	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=53583	id=5   	App	generate a packet, seqnum=158 for=1
asn=53585	id=1   	App	rx app packet seqnum=158 from=2
asn=53585	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53602	id=1   	App	rx app packet seqnum=158 from=5
asn=53602	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53606	id=6   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=53619	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=53636	id=1   	App	rx app packet seqnum=157 from=6
asn=53636	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=53640	id=7   	App	generate a packet, seqnum=158 for=1
asn=53640	id=4   	Node	tx done to=5 numtx=6 acked=true, remove packet
asn=53653	id=1   	App	rx app packet seqnum=158 from=7
asn=53653	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53657	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=53664	id=4   	App	generate a packet, seqnum=149 for=1
asn=53708	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=53717	id=6   	App	generate a packet, seqnum=158 for=1
asn=53721	id=1   	App	rx app packet seqnum=148 from=4
asn=53721	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53725	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=53738	id=1   	App	rx app packet seqnum=158 from=6
asn=53738	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53741	id=6   	App	generate a packet, seqnum=159 for=1
asn=53742	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=53746	id=5   	App	generate a packet, seqnum=159 for=1
asn=53755	id=1   	App	rx app packet seqnum=159 from=6
asn=53755	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53772	id=1   	App	rx app packet seqnum=159 from=5
asn=53772	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53776	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=53788	id=3   	App	generate a packet, seqnum=158 for=1
asn=53793	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=53806	id=8   	App	generate a packet, seqnum=159 for=1
asn=53806	id=1   	App	rx app packet seqnum=158 from=3
asn=53806	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53810	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=53823	id=1   	App	rx app packet seqnum=159 from=8
asn=53823	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53895	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=53905	id=7   	App	generate a packet, seqnum=159 for=1
asn=53908	id=1   	App	rx app packet seqnum=159 from=7
asn=53908	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53912	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=53925	id=1   	App	rx app packet seqnum=149 from=4
asn=53925	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=53947	id=4   	App	generate a packet, seqnum=150 for=1
asn=53963	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=53967	id=6   	RPL	DIO output to -1
asn=53971	id=2   	RPL	DIO input from 6
asn=53971	id=3   	RPL	DIO input from 6
asn=53971	id=4   	RPL	DIO input from 6
asn=53971	id=5   	RPL	DIO input from 6
asn=53971	id=7   	RPL	DIO input from 6
asn=53971	id=8   	RPL	DIO input from 6
asn=53980	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=53993	id=1   	App	rx app packet seqnum=150 from=4
asn=53993	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54001	id=2   	App	generate a packet, seqnum=159 for=1
asn=54014	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54022	id=4   	App	generate a packet, seqnum=151 for=1
asn=54027	id=1   	App	rx app packet seqnum=159 from=2
asn=54027	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54028	id=3   	App	generate a packet, seqnum=159 for=1
asn=54031	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54044	id=1   	App	rx app packet seqnum=159 from=3
asn=54044	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54048	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=54065	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54078	id=1   	App	rx app packet seqnum=151 from=4
asn=54078	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54102	id=7   	App	generate a packet, seqnum=160 for=1
asn=54112	id=1   	App	rx app packet seqnum=160 from=7
asn=54112	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54116	id=6   	App	generate a packet, seqnum=160 for=1
asn=54116	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=54124	id=5   	App	generate a packet, seqnum=160 for=1
asn=54126	id=2   	App	generate a packet, seqnum=160 for=1
asn=54129	id=1   	App	rx app packet seqnum=160 from=5
asn=54129	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54133	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54146	id=1   	App	rx app packet seqnum=160 from=2
asn=54146	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54150	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=54163	id=1   	App	rx app packet seqnum=160 from=6
asn=54163	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=54180	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=54248	id=8   	App	generate a packet, seqnum=160 for=1
asn=54252	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54265	id=1   	App	rx app packet seqnum=160 from=8
asn=54265	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54284	id=5   	App	generate a packet, seqnum=161 for=1
asn=54299	id=1   	App	rx app packet seqnum=161 from=5
asn=54299	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=54312	id=7   	App	generate a packet, seqnum=161 for=1
asn=54316	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=54316	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=54333	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=54350	id=1   	App	rx app packet seqnum=161 from=7
asn=54350	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=54380	id=8   	App	generate a packet, seqnum=161 for=1
asn=54388	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54401	id=1   	App	rx app packet seqnum=161 from=8
asn=54401	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54403	id=2   	App	generate a packet, seqnum=161 for=1
asn=54405	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54410	id=4   	App	generate a packet, seqnum=152 for=1
asn=54418	id=1   	App	rx app packet seqnum=161 from=2
asn=54418	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=54422	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54435	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=54452	id=1   	App	rx app packet seqnum=152 from=4
asn=54452	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54469	id=3   	App	generate a packet, seqnum=160 for=1
asn=54473	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54485	id=6   	App	generate a packet, seqnum=161 for=1
asn=54486	id=1   	App	rx app packet seqnum=160 from=3
asn=54486	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54490	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54503	id=1   	App	rx app packet seqnum=161 from=6
asn=54503	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54589	id=2   	App	generate a packet, seqnum=162 for=1
asn=54592	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54605	id=1   	App	rx app packet seqnum=162 from=2
asn=54605	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54609	id=7   	App	generate a packet, seqnum=162 for=1
asn=54621	id=5   	App	generate a packet, seqnum=162 for=1
asn=54622	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=54622	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=54639	id=1   	App	rx app packet seqnum=162 from=5
asn=54639	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=54656	id=1   	App	rx app packet seqnum=162 from=7
asn=54656	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=54720	id=6   	App	generate a packet, seqnum=162 for=1
asn=54728	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54741	id=1   	App	rx app packet seqnum=162 from=6
asn=54741	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54775	id=4   	App	generate a packet, seqnum=153 for=1
asn=54779	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54792	id=1   	App	rx app packet seqnum=153 from=4
asn=54792	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=54793	id=3   	App	generate a packet, seqnum=161 for=1
asn=54796	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=54806	id=8   	App	generate a packet, seqnum=162 for=1
asn=54809	id=1   	App	rx app packet seqnum=161 from=3
asn=54809	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
