asn=73442	id=-1  	link_model	path_loss_dbm = 115.19120845266337, current bitrate = 250, current distance is 859.0076164001647
asn=73442	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=73595	id=-1  	link_model	path_loss_dbm = 115.19120845266337, current bitrate = 250, current distance is 859.0076164001647
asn=73595	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=73629	id=-1  	link_model	path_loss_dbm = 115.19120845266337, current bitrate = 250, current distance is 859.0076164001647
asn=73629	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=73722	id=-1  	Mobility	update positions
asn=73722	id=2   	Mobility	at 790.005 pos is 870.005
asn=73817	id=2   	RPL	DIS output to -1
asn=73842	id=-1  	link_model	path_loss_dbm = 115.32380742709249, current bitrate = 250, current distance is 870.0054472001669
asn=74003	id=-1  	link_model	path_loss_dbm = 115.32380742709249, current bitrate = 250, current distance is 870.0054472001669
asn=74003	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=74037	id=-1  	link_model	path_loss_dbm = 115.32380742709249, current bitrate = 250, current distance is 870.0054472001669
asn=74037	id=1   	App	dropping app packet seqnum=34 for=2 to=2: tx_limit=8 reached
asn=74037	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=74068	id=1   	App	generate a packet, seqnum=35 for=2
asn=74408	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=74411	id=-1  	link_model	path_loss_dbm = 115.32380742709249, current bitrate = 250, current distance is 870.0054472001669
asn=74411	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=74649	id=-1  	link_model	path_loss_dbm = 115.32380742709249, current bitrate = 250, current distance is 870.0054472001669
asn=74649	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=74655	id=-1  	Mobility	update positions
asn=74655	id=2   	Mobility	at 800.003 pos is 881.003
asn=74819	id=-1  	link_model	path_loss_dbm = 115.45474068773984, current bitrate = 250, current distance is 881.0032780001691
asn=74819	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=75142	id=-1  	link_model	path_loss_dbm = 115.45474068773984, current bitrate = 250, current distance is 881.0032780001691
asn=75142	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=75380	id=-1  	link_model	path_loss_dbm = 115.45474068773984, current bitrate = 250, current distance is 881.0032780001691
asn=75380	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=75431	id=-1  	link_model	path_loss_dbm = 115.45474068773984, current bitrate = 250, current distance is 881.0032780001691
asn=75588	id=-1  	Mobility	update positions
asn=75588	id=2   	Mobility	at 810.001 pos is 892.001
asn=75669	id=1   	App	generate a packet, seqnum=36 for=2
asn=75754	id=-1  	link_model	path_loss_dbm = 115.58404956547248, current bitrate = 250, current distance is 892.0011088001713
asn=75754	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=75992	id=-1  	link_model	path_loss_dbm = 115.58404956547248, current bitrate = 250, current distance is 892.0011088001713
asn=75992	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=76071	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=76281	id=-1  	link_model	path_loss_dbm = 115.58404956547248, current bitrate = 250, current distance is 892.0011088001713
asn=76281	id=1   	App	dropping app packet seqnum=35 for=2 to=2: tx_limit=8 reached
asn=76281	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=76522	id=-1  	Mobility	update positions
asn=76522	id=2   	Mobility	at 820.010 pos is 903.011
asn=76603	id=2   	RPL	DIS output to -1
asn=76632	id=-1  	link_model	path_loss_dbm = 115.71190993181902, current bitrate = 250, current distance is 903.0107272001736
asn=76638	id=-1  	link_model	path_loss_dbm = 115.71190993181902, current bitrate = 250, current distance is 903.0107272001736
asn=76638	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=76706	id=-1  	link_model	path_loss_dbm = 115.71190993181902, current bitrate = 250, current distance is 903.0107272001736
asn=76706	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=76845	id=1   	App	generate a packet, seqnum=37 for=2
asn=76961	id=-1  	link_model	path_loss_dbm = 115.71190993181902, current bitrate = 250, current distance is 903.0107272001736
asn=76961	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=77267	id=-1  	link_model	path_loss_dbm = 115.71190993181902, current bitrate = 250, current distance is 903.0107272001736
asn=77267	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=77455	id=-1  	Mobility	update positions
asn=77455	id=2   	Mobility	at 830.008 pos is 914.009
asn=77624	id=-1  	link_model	path_loss_dbm = 115.83808639488916, current bitrate = 250, current distance is 914.0085580001758
asn=77624	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=77879	id=-1  	link_model	path_loss_dbm = 115.83808639488916, current bitrate = 250, current distance is 914.0085580001758
asn=77879	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=78074	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=78202	id=-1  	link_model	path_loss_dbm = 115.83808639488916, current bitrate = 250, current distance is 914.0085580001758
asn=78202	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=78388	id=-1  	Main	840 seconds, progress 23.33%
asn=78388	id=-1  	Main	periodic route processing for all nodes
asn=78388	id=1   	TSCH	stats: {"idle_listen":6954,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":10,"tx_data":67,"tx_data_rx_ack":271}
asn=78388	id=2   	TSCH	stats: {"idle_listen":6999,"channel_scan":0,"rx_data":5,"rx_data_tx_ack":5,"tx_data":25,"tx_data_rx_ack":36}
asn=78388	id=-1  	Mobility	update positions
asn=78388	id=2   	Mobility	at 840.006 pos is 925.006
asn=78525	id=-1  	link_model	path_loss_dbm = 115.96275367971037, current bitrate = 250, current distance is 925.006388800178
asn=78525	id=1   	App	dropping app packet seqnum=36 for=2 to=2: tx_limit=8 reached
asn=78525	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=78763	id=-1  	link_model	path_loss_dbm = 115.96275367971037, current bitrate = 250, current distance is 925.006388800178
asn=78763	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=79086	id=-1  	link_model	path_loss_dbm = 115.96275367971037, current bitrate = 250, current distance is 925.006388800178
asn=79086	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=79205	id=-1  	link_model	path_loss_dbm = 115.96275367971037, current bitrate = 250, current distance is 925.006388800178
asn=79205	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=79321	id=-1  	Mobility	update positions
asn=79321	id=2   	Mobility	at 850.004 pos is 936.004
asn=79394	id=2   	RPL	DIS output to -1
asn=79409	id=-1  	link_model	path_loss_dbm = 116.08594746211087, current bitrate = 250, current distance is 936.0042196001802
asn=79409	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=79422	id=-1  	link_model	path_loss_dbm = 116.08594746211087, current bitrate = 250, current distance is 936.0042196001802
asn=79446	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=79766	id=-1  	link_model	path_loss_dbm = 116.08594746211087, current bitrate = 250, current distance is 936.0042196001802
asn=79766	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=80089	id=-1  	link_model	path_loss_dbm = 116.08594746211087, current bitrate = 250, current distance is 936.0042196001802
asn=80089	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=80188	id=1   	App	generate a packet, seqnum=38 for=2
asn=80254	id=-1  	Mobility	update positions
asn=80254	id=2   	Mobility	at 860.002 pos is 947.002
asn=80310	id=-1  	link_model	path_loss_dbm = 116.2077021676578, current bitrate = 250, current distance is 947.0020504001825
asn=80310	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=80650	id=-1  	link_model	path_loss_dbm = 116.2077021676578, current bitrate = 250, current distance is 947.0020504001825
asn=80650	id=1   	App	dropping app packet seqnum=37 for=2 to=2: tx_limit=8 reached
asn=80650	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=80905	id=-1  	link_model	path_loss_dbm = 116.2077021676578, current bitrate = 250, current distance is 947.0020504001825
asn=80905	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=81188	id=-1  	Mobility	update positions
asn=81188	id=2   	Mobility	at 870.011 pos is 958.012
asn=81262	id=-1  	link_model	path_loss_dbm = 116.3281792780581, current bitrate = 250, current distance is 958.0116688001847
asn=81262	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=81334	id=1   	App	generate a packet, seqnum=39 for=2
asn=81347	id=-1  	link_model	path_loss_dbm = 116.3281792780581, current bitrate = 250, current distance is 958.0116688001847
asn=81347	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=81405	id=2   	RPL	DIS output to -1
asn=81406	id=-1  	link_model	path_loss_dbm = 116.3281792780581, current bitrate = 250, current distance is 958.0116688001847
asn=81636	id=-1  	link_model	path_loss_dbm = 116.3281792780581, current bitrate = 250, current distance is 958.0116688001847
asn=81636	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=81704	id=-1  	link_model	path_loss_dbm = 116.3281792780581, current bitrate = 250, current distance is 958.0116688001847
asn=81704	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=82035	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=82078	id=-1  	link_model	path_loss_dbm = 116.3281792780581, current bitrate = 250, current distance is 958.0116688001847
asn=82078	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=82095	id=-1  	link_model	path_loss_dbm = 116.3281792780581, current bitrate = 250, current distance is 958.0116688001847
asn=82095	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=82121	id=-1  	Mobility	update positions
asn=82121	id=2   	Mobility	at 880.009 pos is 969.009
asn=82399	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=82486	id=-1  	link_model	path_loss_dbm = 116.44715293541827, current bitrate = 250, current distance is 969.0094996001869
asn=82486	id=1   	App	dropping app packet seqnum=38 for=2 to=2: tx_limit=8 reached
asn=82486	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=82809	id=-1  	link_model	path_loss_dbm = 116.44715293541827, current bitrate = 250, current distance is 969.0094996001869
asn=82809	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=83054	id=-1  	Mobility	update positions
asn=83054	id=2   	Mobility	at 890.007 pos is 980.007
asn=83086	id=1   	App	generate a packet, seqnum=40 for=2
asn=83116	id=2   	RPL	DIS output to -1
asn=83142	id=-1  	link_model	path_loss_dbm = 116.56478388494014, current bitrate = 250, current distance is 980.0073304001892
asn=83149	id=-1  	link_model	path_loss_dbm = 116.56478388494014, current bitrate = 250, current distance is 980.0073304001892
asn=83149	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=83506	id=-1  	link_model	path_loss_dbm = 116.56478388494014, current bitrate = 250, current distance is 980.0073304001892
asn=83506	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=83693	id=-1  	link_model	path_loss_dbm = 116.56478388494014, current bitrate = 250, current distance is 980.0073304001892
asn=83693	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=83778	id=-1  	link_model	path_loss_dbm = 116.56478388494014, current bitrate = 250, current distance is 980.0073304001892
asn=83778	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=83863	id=-1  	link_model	path_loss_dbm = 116.56478388494014, current bitrate = 250, current distance is 980.0073304001892
asn=83863	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=83897	id=-1  	link_model	path_loss_dbm = 116.56478388494014, current bitrate = 250, current distance is 980.0073304001892
asn=83897	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=83987	id=-1  	Main	900 seconds, progress 25.00%
asn=83987	id=-1  	Main	periodic route processing for all nodes
asn=83987	id=-1  	Main	periodic neighbor processing for all nodes
asn=83987	id=1   	TSCH	stats: {"idle_listen":7453,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":10,"tx_data":71,"tx_data_rx_ack":295}
asn=83987	id=2   	TSCH	stats: {"idle_listen":7496,"channel_scan":0,"rx_data":5,"rx_data_tx_ack":5,"tx_data":28,"tx_data_rx_ack":36}
asn=83987	id=-1  	Mobility	update positions
asn=83987	id=2   	Mobility	at 900.005 pos is 991.005
asn=84200	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=84203	id=-1  	link_model	path_loss_dbm = 116.68110209566487, current bitrate = 250, current distance is 991.0051612001914
asn=84203	id=1   	App	dropping app packet seqnum=39 for=2 to=2: tx_limit=8 reached
asn=84203	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=84424	id=-1  	link_model	path_loss_dbm = 116.68110209566487, current bitrate = 250, current distance is 991.0051612001914
asn=84424	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=84791	id=2   	RPL	DIS output to -1
asn=84798	id=-1  	link_model	path_loss_dbm = 116.68110209566487, current bitrate = 250, current distance is 991.0051612001914
asn=84798	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=84816	id=-1  	link_model	path_loss_dbm = 116.68110209566487, current bitrate = 250, current distance is 991.0051612001914
asn=84849	id=-1  	link_model	path_loss_dbm = 116.68110209566487, current bitrate = 250, current distance is 991.0051612001914
asn=84849	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=84920	id=-1  	Mobility	update positions
asn=84920	id=2   	Mobility	at 910.003 pos is 997.997
asn=84968	id=-1  	link_model	path_loss_dbm = 116.75438184659771, current bitrate = 250, current distance is 997.9970079998063
asn=84968	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=85155	id=-1  	link_model	path_loss_dbm = 116.75438184659771, current bitrate = 250, current distance is 997.9970079998063
asn=85155	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=85240	id=-1  	link_model	path_loss_dbm = 116.75438184659771, current bitrate = 250, current distance is 997.9970079998063
asn=85240	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=85512	id=-1  	link_model	path_loss_dbm = 116.75438184659771, current bitrate = 250, current distance is 997.9970079998063
asn=85512	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=85661	id=1   	App	generate a packet, seqnum=41 for=2
asn=85818	id=-1  	link_model	path_loss_dbm = 116.75438184659771, current bitrate = 250, current distance is 997.9970079998063
asn=85818	id=1   	App	dropping app packet seqnum=40 for=2 to=2: tx_limit=8 reached
asn=85818	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=85853	id=-1  	Mobility	update positions
asn=85853	id=2   	Mobility	at 920.001 pos is 986.999
asn=85937	id=-1  	link_model	path_loss_dbm = 116.6388830790723, current bitrate = 250, current distance is 986.9991771998042
asn=85937	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=85972	id=1   	App	generate a packet, seqnum=42 for=2
asn=86192	id=-1  	link_model	path_loss_dbm = 116.6388830790723, current bitrate = 250, current distance is 986.9991771998042
asn=86192	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=86566	id=-1  	link_model	path_loss_dbm = 116.6388830790723, current bitrate = 250, current distance is 986.9991771998042
asn=86566	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=86787	id=-1  	Mobility	update positions
asn=86787	id=2   	Mobility	at 930.009 pos is 975.990
asn=86889	id=-1  	link_model	path_loss_dbm = 116.52196422200228, current bitrate = 250, current distance is 975.9895587998019
asn=86889	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=86906	id=-1  	link_model	path_loss_dbm = 116.52196422200228, current bitrate = 250, current distance is 975.9895587998019
asn=86906	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=87093	id=-1  	link_model	path_loss_dbm = 116.52196422200228, current bitrate = 250, current distance is 975.9895587998019
asn=87093	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=87127	id=2   	RPL	DIS output to -1
asn=87141	id=-1  	link_model	path_loss_dbm = 116.52196422200228, current bitrate = 250, current distance is 975.9895587998019
asn=87467	id=-1  	link_model	path_loss_dbm = 116.52196422200228, current bitrate = 250, current distance is 975.9895587998019
asn=87467	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=87569	id=-1  	link_model	path_loss_dbm = 116.52196422200228, current bitrate = 250, current distance is 975.9895587998019
asn=87569	id=1   	App	dropping app packet seqnum=41 for=2 to=2: tx_limit=8 reached
asn=87569	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=87690	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=87720	id=-1  	Mobility	update positions
asn=87720	id=2   	Mobility	at 940.008 pos is 964.992
asn=87858	id=-1  	link_model	path_loss_dbm = 116.40384627717917, current bitrate = 250, current distance is 964.9917279997997
