asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config-mobility.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/link_quality_with_distance/3600s-5704/config-mobility.json
asn=493563	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=493750	id=-1  	link_model	path_loss_dbm = 118.76932218445255, current bitrate = 1000, current distance is 907.9984071901645
asn=493750	id=1   	App	dropping app packet seqnum=136 for=2 to=2: tx_limit=8 reached
asn=493750	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=494390	id=-1  	Main	2820 seconds, progress 78.33%
asn=494390	id=-1  	Main	periodic route processing for all nodes
asn=494390	id=1   	TSCH	stats: {"idle_listen":44019,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":218,"tx_data_rx_ack":1013}
asn=494390	id=2   	TSCH	stats: {"idle_listen":44115,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":106,"tx_data_rx_ack":73}
asn=494390	id=-1  	Mobility	update positions
asn=494390	id=2   	Mobility	at 2820.001 pos is 896.999
asn=495872	id=1   	App	generate a packet, seqnum=137 for=2
asn=495875	id=-1  	link_model	path_loss_dbm = 118.64229157913229, current bitrate = 1000, current distance is 896.9993839898739
asn=495875	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=496006	id=2   	RPL	DIS output to -1
asn=496031	id=-1  	link_model	path_loss_dbm = 118.64229157913229, current bitrate = 1000, current distance is 896.9993839898739
asn=496058	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=496096	id=-1  	link_model	path_loss_dbm = 118.64229157913229, current bitrate = 1000, current distance is 896.9993839898739
asn=496096	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=496144	id=-1  	Mobility	update positions
asn=496144	id=2   	Mobility	at 2830.005 pos is 885.994
asn=496283	id=-1  	link_model	path_loss_dbm = 118.51361986031684, current bitrate = 1000, current distance is 885.9940863895831
asn=496283	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=496402	id=-1  	link_model	path_loss_dbm = 118.51361986031684, current bitrate = 1000, current distance is 885.9940863895831
asn=496402	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=496606	id=-1  	link_model	path_loss_dbm = 118.51361986031684, current bitrate = 1000, current distance is 885.9940863895831
asn=496606	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=496946	id=-1  	link_model	path_loss_dbm = 118.51361986031684, current bitrate = 1000, current distance is 885.9940863895831
asn=496946	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=496963	id=-1  	link_model	path_loss_dbm = 118.51361986031684, current bitrate = 1000, current distance is 885.9940863895831
asn=496963	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=497031	id=-1  	link_model	path_loss_dbm = 118.51361986031684, current bitrate = 1000, current distance is 885.9940863895831
asn=497031	id=1   	App	dropping app packet seqnum=137 for=2 to=2: tx_limit=8 reached
asn=497031	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=497897	id=-1  	Mobility	update positions
asn=497897	id=2   	Mobility	at 2840.004 pos is 874.995
asn=499650	id=-1  	Mobility	update positions
asn=499650	id=2   	Mobility	at 2850.004 pos is 863.996
asn=499723	id=1   	App	generate a packet, seqnum=138 for=2
asn=499734	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=499734	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=499819	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=499819	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=500176	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=500176	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=500448	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=500448	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=500499	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=500499	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=500647	id=2   	RPL	DIS output to -1
asn=500650	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=500669	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=500669	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=500890	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=500890	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=501020	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=501247	id=-1  	link_model	path_loss_dbm = 118.25156215092272, current bitrate = 1000, current distance is 863.9960399890019
asn=501247	id=1   	App	dropping app packet seqnum=138 for=2 to=2: tx_limit=8 reached
asn=501247	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=501403	id=-1  	Mobility	update positions
asn=501403	id=2   	Mobility	at 2860.003 pos is 852.997
asn=502515	id=1   	App	generate a packet, seqnum=139 for=2
asn=502522	id=-1  	link_model	path_loss_dbm = 118.11802039925124, current bitrate = 1000, current distance is 852.9970167887113
asn=502522	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=502603	id=-1  	link_model	path_loss_dbm = 118.11802039925124, current bitrate = 1000, current distance is 852.9970167887113
asn=502743	id=-1  	link_model	path_loss_dbm = 118.11802039925124, current bitrate = 1000, current distance is 852.9970167887113
asn=502743	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=503015	id=-1  	link_model	path_loss_dbm = 118.11802039925124, current bitrate = 1000, current distance is 852.9970167887113
asn=503015	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=503156	id=-1  	Mobility	update positions
asn=503156	id=2   	Mobility	at 2870.002 pos is 841.998
asn=503179	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=503202	id=-1  	link_model	path_loss_dbm = 117.98274546277769, current bitrate = 1000, current distance is 841.9979935884207
asn=503202	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=503508	id=-1  	link_model	path_loss_dbm = 117.98274546277769, current bitrate = 1000, current distance is 841.9979935884207
asn=503508	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=503797	id=-1  	link_model	path_loss_dbm = 117.98274546277769, current bitrate = 1000, current distance is 841.9979935884207
asn=503797	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=504137	id=-1  	link_model	path_loss_dbm = 117.98274546277769, current bitrate = 1000, current distance is 841.9979935884207
asn=504137	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=504494	id=-1  	link_model	path_loss_dbm = 117.98274546277769, current bitrate = 1000, current distance is 841.9979935884207
asn=504494	id=1   	App	dropping app packet seqnum=139 for=2 to=2: tx_limit=8 reached
asn=504494	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=504909	id=-1  	Main	2880 seconds, progress 80.00%
asn=504909	id=-1  	Main	periodic route processing for all nodes
asn=504909	id=1   	TSCH	stats: {"idle_listen":44955,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":222,"tx_data_rx_ack":1037}
asn=504909	id=2   	TSCH	stats: {"idle_listen":45051,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":108,"tx_data_rx_ack":73}
asn=504909	id=-1  	Mobility	update positions
asn=504909	id=2   	Mobility	at 2880.001 pos is 830.999
asn=505014	id=2   	RPL	DIS output to -1
asn=505021	id=-1  	link_model	path_loss_dbm = 117.84569176065841, current bitrate = 1000, current distance is 830.9989703881301
asn=505881	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=506662	id=-1  	Mobility	update positions
asn=506662	id=2   	Mobility	at 2890.000 pos is 820.000
asn=507549	id=1   	App	generate a packet, seqnum=140 for=2
asn=507554	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=507554	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=507760	id=2   	RPL	DIS output to -1
asn=507775	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=507775	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=507780	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=507877	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=507877	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=507979	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=507979	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=508098	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=508098	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=508319	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=508319	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=508387	id=-1  	link_model	path_loss_dbm = 117.7068118899752, current bitrate = 1000, current distance is 819.9999471878396
asn=508387	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=508416	id=-1  	Mobility	update positions
asn=508416	id=2   	Mobility	at 2900.005 pos is 808.995
asn=508744	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=508744	id=1   	App	dropping app packet seqnum=140 for=2 to=2: tx_limit=8 reached
asn=508744	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=509211	id=1   	App	generate a packet, seqnum=141 for=2
asn=509220	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=509220	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=509254	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=509254	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=509492	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=509492	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=509577	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=509577	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=509594	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=509594	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=509611	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=509611	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=509713	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=509713	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=510019	id=-1  	link_model	path_loss_dbm = 117.56597568840188, current bitrate = 1000, current distance is 808.9946495875488
asn=510019	id=1   	App	dropping app packet seqnum=141 for=2 to=2: tx_limit=8 reached
asn=510019	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=510026	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=510169	id=-1  	Mobility	update positions
asn=510169	id=2   	Mobility	at 2910.004 pos is 797.996
asn=510446	id=2   	RPL	DIS output to -1
asn=510446	id=-1  	link_model	path_loss_dbm = 117.4232923704343, current bitrate = 1000, current distance is 797.9956263872582
asn=511922	id=-1  	Mobility	update positions
asn=511922	id=2   	Mobility	at 2920.003 pos is 786.997
asn=512886	id=1   	App	generate a packet, seqnum=142 for=2
asn=512892	id=-1  	link_model	path_loss_dbm = 117.27862869302234, current bitrate = 1000, current distance is 786.9966031869676
asn=512892	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=513028	id=-1  	link_model	path_loss_dbm = 117.27862869302234, current bitrate = 1000, current distance is 786.9966031869676
asn=513028	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=513096	id=-1  	link_model	path_loss_dbm = 117.27862869302234, current bitrate = 1000, current distance is 786.9966031869676
asn=513096	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=513266	id=-1  	link_model	path_loss_dbm = 117.27862869302234, current bitrate = 1000, current distance is 786.9966031869676
asn=513266	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=513453	id=-1  	link_model	path_loss_dbm = 117.27862869302234, current bitrate = 1000, current distance is 786.9966031869676
asn=513453	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=513675	id=-1  	Mobility	update positions
asn=513675	id=2   	Mobility	at 2930.002 pos is 775.998
asn=513827	id=-1  	link_model	path_loss_dbm = 117.13192890910413, current bitrate = 1000, current distance is 775.997579986677
asn=513827	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=513980	id=-1  	link_model	path_loss_dbm = 117.13192890910413, current bitrate = 1000, current distance is 775.997579986677
asn=513980	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=514235	id=-1  	link_model	path_loss_dbm = 117.13192890910413, current bitrate = 1000, current distance is 775.997579986677
asn=514235	id=1   	App	dropping app packet seqnum=142 for=2 to=2: tx_limit=8 reached
asn=514235	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=514253	id=2   	RPL	DIS output to -1
asn=514259	id=-1  	link_model	path_loss_dbm = 117.13192890910413, current bitrate = 1000, current distance is 775.997579986677
asn=514761	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=515428	id=-1  	Main	2940 seconds, progress 81.67%
asn=515428	id=-1  	Main	periodic route processing for all nodes
asn=515428	id=1   	TSCH	stats: {"idle_listen":45890,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":227,"tx_data_rx_ack":1061}
asn=515428	id=2   	TSCH	stats: {"idle_listen":45985,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":112,"tx_data_rx_ack":73}
asn=515428	id=-1  	Mobility	update positions
asn=515428	id=2   	Mobility	at 2940.001 pos is 764.999
asn=515847	id=1   	App	generate a packet, seqnum=143 for=2
asn=515850	id=-1  	link_model	path_loss_dbm = 116.98313488405559, current bitrate = 1000, current distance is 764.9985567863864
asn=515850	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=515918	id=-1  	link_model	path_loss_dbm = 116.98313488405559, current bitrate = 1000, current distance is 764.9985567863864
asn=515918	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=516258	id=-1  	link_model	path_loss_dbm = 116.98313488405559, current bitrate = 1000, current distance is 764.9985567863864
asn=516258	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=516581	id=-1  	link_model	path_loss_dbm = 116.98313488405559, current bitrate = 1000, current distance is 764.9985567863864
asn=516581	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=516904	id=-1  	link_model	path_loss_dbm = 116.98313488405559, current bitrate = 1000, current distance is 764.9985567863864
asn=516904	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=517181	id=-1  	Mobility	update positions
asn=517181	id=2   	Mobility	at 2950.000 pos is 754.000
asn=517278	id=-1  	link_model	path_loss_dbm = 116.83218595737253, current bitrate = 1000, current distance is 753.9995335860958
asn=517278	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=517533	id=-1  	link_model	path_loss_dbm = 116.83218595737253, current bitrate = 1000, current distance is 753.9995335860958
asn=517533	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=517737	id=-1  	link_model	path_loss_dbm = 116.83218595737253, current bitrate = 1000, current distance is 753.9995335860958
asn=517737	id=1   	App	dropping app packet seqnum=143 for=2 to=2: tx_limit=8 reached
asn=517737	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=517931	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=518935	id=-1  	Mobility	update positions
asn=518935	id=2   	Mobility	at 2960.005 pos is 742.994
asn=519067	id=2   	RPL	DIS output to -1
asn=519095	id=-1  	link_model	path_loss_dbm = 116.67893077436881, current bitrate = 1000, current distance is 742.9942359858051
asn=520688	id=-1  	Mobility	update positions
asn=520688	id=2   	Mobility	at 2970.004 pos is 731.995
asn=522167	id=1   	App	generate a packet, seqnum=144 for=2
asn=522174	id=-1  	link_model	path_loss_dbm = 116.52347788331394, current bitrate = 1000, current distance is 731.9952127855145
asn=522174	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=522317	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=522441	id=-1  	Mobility	update positions
asn=522441	id=2   	Mobility	at 2980.003 pos is 720.996
asn=522446	id=-1  	link_model	path_loss_dbm = 116.36567137228829, current bitrate = 1000, current distance is 720.9961895852239
asn=522446	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=522718	id=-1  	link_model	path_loss_dbm = 116.36567137228829, current bitrate = 1000, current distance is 720.9961895852239
asn=522718	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=522922	id=-1  	link_model	path_loss_dbm = 116.36567137228829, current bitrate = 1000, current distance is 720.9961895852239
asn=522922	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=523041	id=-1  	link_model	path_loss_dbm = 116.36567137228829, current bitrate = 1000, current distance is 720.9961895852239
asn=523041	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=523347	id=-1  	link_model	path_loss_dbm = 116.36567137228829, current bitrate = 1000, current distance is 720.9961895852239
asn=523347	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=523619	id=-1  	link_model	path_loss_dbm = 116.36567137228829, current bitrate = 1000, current distance is 720.9961895852239
asn=523619	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=523738	id=-1  	link_model	path_loss_dbm = 116.36567137228829, current bitrate = 1000, current distance is 720.9961895852239
asn=523738	id=1   	App	dropping app packet seqnum=144 for=2 to=2: tx_limit=8 reached
asn=523738	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=523995	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=524194	id=-1  	Mobility	update positions
asn=524194	id=2   	Mobility	at 2990.003 pos is 709.997
asn=524233	id=2   	RPL	DIS output to -1
asn=524241	id=-1  	link_model	path_loss_dbm = 116.20543887470221, current bitrate = 1000, current distance is 709.9971663849333
asn=525615	id=1   	App	generate a packet, seqnum=145 for=2
asn=525625	id=-1  	link_model	path_loss_dbm = 116.20543887470221, current bitrate = 1000, current distance is 709.9971663849333
asn=525625	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=525863	id=-1  	link_model	path_loss_dbm = 116.20543887470221, current bitrate = 1000, current distance is 709.9971663849333
asn=525863	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=525947	id=-1  	Main	3000 seconds, progress 83.33%
asn=525947	id=-1  	Main	periodic route processing for all nodes
asn=525947	id=1   	TSCH	stats: {"idle_listen":46828,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":231,"tx_data_rx_ack":1079}
asn=525947	id=2   	TSCH	stats: {"idle_listen":46921,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":114,"tx_data_rx_ack":73}
asn=525947	id=-1  	Mobility	update positions
asn=525947	id=2   	Mobility	at 3000.002 pos is 698.998
asn=526203	id=-1  	link_model	path_loss_dbm = 116.04270463421025, current bitrate = 1000, current distance is 698.9981431846427
asn=526203	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=526356	id=-1  	link_model	path_loss_dbm = 116.04270463421025, current bitrate = 1000, current distance is 698.9981431846427
asn=526356	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=526526	id=-1  	link_model	path_loss_dbm = 116.04270463421025, current bitrate = 1000, current distance is 698.9981431846427
asn=526526	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=526866	id=-1  	link_model	path_loss_dbm = 116.04270463421025, current bitrate = 1000, current distance is 698.9981431846427
asn=526866	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=527104	id=-1  	link_model	path_loss_dbm = 116.04270463421025, current bitrate = 1000, current distance is 698.9981431846427
asn=527104	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=527274	id=-1  	link_model	path_loss_dbm = 116.04270463421025, current bitrate = 1000, current distance is 698.9981431846427
asn=527274	id=1   	App	dropping app packet seqnum=145 for=2 to=2: tx_limit=8 reached
asn=527274	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=527402	id=2   	RPL	DIS output to -1
asn=527403	id=-1  	link_model	path_loss_dbm = 116.04270463421025, current bitrate = 1000, current distance is 698.9981431846427
asn=527700	id=-1  	Mobility	update positions
asn=527700	id=2   	Mobility	at 3010.001 pos is 687.999
asn=528696	id=1   	App	generate a packet, seqnum=146 for=2
asn=528702	id=-1  	link_model	path_loss_dbm = 115.87738928964052, current bitrate = 1000, current distance is 687.9991199843521
asn=528702	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=528787	id=-1  	link_model	path_loss_dbm = 115.87738928964052, current bitrate = 1000, current distance is 687.9991199843521
asn=528787	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=528855	id=-1  	link_model	path_loss_dbm = 115.87738928964052, current bitrate = 1000, current distance is 687.9991199843521
asn=528855	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=528940	id=-1  	link_model	path_loss_dbm = 115.87738928964052, current bitrate = 1000, current distance is 687.9991199843521
asn=528940	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=529110	id=-1  	link_model	path_loss_dbm = 115.87738928964052, current bitrate = 1000, current distance is 687.9991199843521
asn=529110	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=529228	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=529433	id=-1  	link_model	path_loss_dbm = 115.87738928964052, current bitrate = 1000, current distance is 687.9991199843521
asn=529433	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=529454	id=-1  	Mobility	update positions
asn=529454	id=2   	Mobility	at 3020.006 pos is 676.994
asn=529535	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=529535	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=529628	id=1   	App	generate a packet, seqnum=147 for=2
asn=529824	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=529824	id=1   	App	dropping app packet seqnum=146 for=2 to=2: tx_limit=8 reached
asn=529824	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=529858	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=529858	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=529960	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=529960	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=530130	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=530130	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=530215	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=530215	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=530302	id=2   	RPL	DIS output to -1
asn=530317	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=530453	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=530453	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=530504	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=530504	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=530572	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=530572	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=530679	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=530759	id=-1  	link_model	path_loss_dbm = 115.70931304172194, current bitrate = 1000, current distance is 676.9938223840613
asn=530759	id=1   	App	dropping app packet seqnum=147 for=2 to=2: tx_limit=8 reached
asn=530759	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=531207	id=-1  	Mobility	update positions
asn=531207	id=2   	Mobility	at 3030.005 pos is 665.995
asn=532960	id=-1  	Mobility	update positions
asn=532960	id=2   	Mobility	at 3040.004 pos is 654.996
asn=533052	id=2   	RPL	DIS output to -1
asn=533076	id=-1  	link_model	path_loss_dbm = 115.36500408653663, current bitrate = 1000, current distance is 654.9957759834801
asn=534713	id=-1  	Mobility	update positions
asn=534713	id=2   	Mobility	at 3050.003 pos is 643.997
asn=535033	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=536104	id=2   	RPL	DIS output to -1
asn=536114	id=-1  	link_model	path_loss_dbm = 115.1884883647286, current bitrate = 1000, current distance is 643.9967527831895
asn=536258	id=1   	App	generate a packet, seqnum=148 for=2
asn=536267	id=-1  	link_model	path_loss_dbm = 115.1884883647286, current bitrate = 1000, current distance is 643.9967527831895
asn=536267	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=536335	id=-1  	link_model	path_loss_dbm = 115.1884883647286, current bitrate = 1000, current distance is 643.9967527831895
asn=536335	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=536420	id=-1  	link_model	path_loss_dbm = 115.1884883647286, current bitrate = 1000, current distance is 643.9967527831895
asn=536420	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=536466	id=-1  	Main	3060 seconds, progress 85.00%
asn=536466	id=-1  	Main	periodic route processing for all nodes
asn=536466	id=1   	TSCH	stats: {"idle_listen":47766,"channel_scan":0,"rx_data":1,"rx_data_tx_ack":21,"tx_data":235,"tx_data_rx_ack":1104}
asn=536466	id=2   	TSCH	stats: {"idle_listen":47855,"channel_scan":0,"rx_data":9,"rx_data_tx_ack":26,"tx_data":118,"tx_data_rx_ack":73}
asn=536466	id=-1  	Mobility	update positions
asn=536466	id=2   	Mobility	at 3060.002 pos is 632.998
asn=536573	id=-1  	link_model	path_loss_dbm = 115.00893175940469, current bitrate = 1000, current distance is 632.997729582899
asn=536573	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=536896	id=-1  	link_model	path_loss_dbm = 115.00893175940469, current bitrate = 1000, current distance is 632.997729582899
asn=536896	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=537202	id=-1  	link_model	path_loss_dbm = 115.00893175940469, current bitrate = 1000, current distance is 632.997729582899
asn=537202	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=537236	id=-1  	link_model	path_loss_dbm = 115.00893175940469, current bitrate = 1000, current distance is 632.997729582899
asn=537236	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=537576	id=-1  	link_model	path_loss_dbm = 115.00893175940469, current bitrate = 1000, current distance is 632.997729582899
asn=537576	id=1   	App	dropping app packet seqnum=148 for=2 to=2: tx_limit=8 reached
asn=537576	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=538156	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=538219	id=-1  	Mobility	update positions
asn=538219	id=2   	Mobility	at 3070.001 pos is 621.999
asn=539164	id=1   	App	generate a packet, seqnum=149 for=2
asn=539174	id=-1  	link_model	path_loss_dbm = 114.82622765903076, current bitrate = 1000, current distance is 621.9987063826084
asn=539174	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=539514	id=-1  	link_model	path_loss_dbm = 114.82622765903076, current bitrate = 1000, current distance is 621.9987063826084
asn=539514	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=539650	id=-1  	link_model	path_loss_dbm = 114.82622765903076, current bitrate = 1000, current distance is 621.9987063826084
