asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-3/config.json
asn=574  	id=6   	Node	scanning on channel=15...
asn=575  	id=3   	Node	scanning on channel=15...
asn=581  	id=6   	Node	scanning on channel=20...
asn=581  	id=8   	Node	scanning on channel=26...
asn=582  	id=3   	Node	scanning on channel=20...
asn=582  	id=3   	RPL	DIS output to -1
asn=588  	id=8   	Node	scanning on channel=20...
asn=588  	id=7   	Node	scanning on channel=26...
asn=588  	id=6   	Node	scanning on channel=26...
asn=589  	id=3   	Node	scanning on channel=26...
asn=593  	id=5   	Node	scanning on channel=20...
asn=595  	id=8   	Node	scanning on channel=25...
asn=596  	id=3   	Node	scanning on channel=15...
asn=597  	id=2   	RPL	DIS output to -1
asn=600  	id=5   	Node	scanning on channel=15...
asn=602  	id=7   	Node	scanning on channel=25...
asn=602  	id=8   	Node	scanning on channel=15...
asn=602  	id=6   	Node	scanning on channel=20...
asn=607  	id=5   	Node	scanning on channel=26...
asn=608  	id=6   	RPL	DIS output to -1
asn=609  	id=1   	RPL	DIO output to -1
asn=609  	id=8   	Node	scanning on channel=20...
asn=609  	id=7   	Node	scanning on channel=15...
asn=610  	id=3   	Node	scanning on channel=25...
asn=614  	id=5   	Node	scanning on channel=25...
asn=616  	id=7   	Node	scanning on channel=26...
asn=616  	id=6   	Node	scanning on channel=15...
asn=621  	id=5   	Node	scanning on channel=20...
asn=623  	id=6   	Node	scanning on channel=25...
asn=623  	id=7   	Node	scanning on channel=15...
asn=624  	id=3   	Node	scanning on channel=15...
asn=624  	id=5   	RPL	DIS output to -1
asn=630  	id=7   	Node	scanning on channel=20...
asn=630  	id=6   	Node	scanning on channel=15...
asn=630  	id=8   	Node	scanning on channel=26...
asn=631  	id=3   	Node	scanning on channel=20...
asn=637  	id=6   	Node	scanning on channel=26...
asn=637  	id=8   	Node	scanning on channel=25...
asn=637  	id=7   	Node	scanning on channel=25...
asn=638  	id=3   	Node	scanning on channel=26...
asn=640  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=641  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=642  	id=5   	Node	scanning on channel=26...
asn=644  	id=8   	Node	scanning on channel=20...
asn=644  	id=6   	Node	scanning on channel=25...
asn=645  	id=3   	Node	scanning on channel=20...
asn=649  	id=5   	Node	scanning on channel=25...
asn=650  	id=7   	RPL	DIS output to -1
asn=651  	id=6   	Node	scanning on channel=26...
asn=651  	id=8   	Node	scanning on channel=25...
asn=651  	id=7   	Node	scanning on channel=26...
asn=651  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=651  	id=4   	RPL	DIO input from 2
asn=651  	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=651  	id=2   	RPL	DIO output to 1
asn=652  	id=3   	Node	scanning on channel=26...
asn=652  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=655  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=655  	id=4   	App	generate a packet, seqnum=1 for=1
asn=655  	id=8   	RPL	DIS output to -1
asn=657  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=658  	id=6   	Node	scanning on channel=20...
asn=658  	id=8   	Node	scanning on channel=20...
asn=658  	id=7   	Node	scanning on channel=15...
asn=659  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=660  	id=4   	App	generate a packet, seqnum=2 for=1
asn=664  	id=1   	RPL	DIO input from 2
asn=664  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=664  	id=2   	RPL	DIO output to 1
asn=664  	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=665  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=665  	id=7   	Node	scanning on channel=25...
asn=665  	id=6   	Node	scanning on channel=15...
asn=666  	id=3   	Node	scanning on channel=20...
asn=666  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=668  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=670  	id=5   	Node	scanning on channel=20...
asn=671  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=672  	id=8   	Node	scanning on channel=15...
asn=672  	id=6   	Node	scanning on channel=25...
asn=672  	id=7   	Node	scanning on channel=20...
asn=673  	id=3   	Node	scanning on channel=26...
asn=675  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=677  	id=5   	Node	scanning on channel=25...
asn=679  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=679  	id=8   	Node	scanning on channel=25...
asn=681  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=681  	id=1   	RPL	DIO input from 2
asn=681  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=681  	id=2   	RPL	DIO output to 1
asn=686  	id=7   	Node	scanning on channel=15...
asn=686  	id=6   	Node	scanning on channel=26...
asn=686  	id=8   	Node	scanning on channel=20...
asn=690  	id=4   	App	generate a packet, seqnum=3 for=1
asn=692  	id=3   	RPL	DIS output to -1
asn=692  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=693  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=693  	id=6   	Node	scanning on channel=20...
asn=694  	id=3   	Node	scanning on channel=15...
asn=697  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=697  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=698  	id=5   	Node	scanning on channel=20...
asn=698  	id=1   	RPL	DIO input from 2
asn=698  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=698  	id=2   	RPL	DIO output to 1
asn=698  	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=700  	id=7   	Node	scanning on channel=25...
asn=700  	id=6   	Node	scanning on channel=26...
asn=700  	id=8   	Node	scanning on channel=15...
asn=701  	id=3   	Node	scanning on channel=20...
asn=701  	id=4   	RPL	DIO output to -1
asn=702  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=707  	id=8   	Node	scanning on channel=26...
asn=707  	id=7   	Node	scanning on channel=15...
asn=707  	id=6   	Node	scanning on channel=25...
asn=708  	id=3   	Node	scanning on channel=15...
asn=712  	id=5   	Node	scanning on channel=25...
asn=713  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=713  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=713  	id=1   	RPL	DIO input from 4
asn=713  	id=2   	RPL	DIO input from 4
asn=714  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=714  	id=8   	Node	scanning on channel=25...
asn=714  	id=7   	Node	scanning on channel=25...
asn=714  	id=4   	App	generate a packet, seqnum=4 for=1
asn=715  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=715  	id=1   	RPL	DIO input from 2
asn=715  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=715  	id=2   	RPL	parent switch: null -> 1
asn=715  	id=2   	Node	add the default route via 1
asn=716  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=719  	id=5   	Node	scanning on channel=20...
asn=721  	id=8   	Node	scanning on channel=20...
asn=722  	id=3   	Node	scanning on channel=25...
asn=722  	id=4   	App	generate a packet, seqnum=5 for=1
asn=725  	id=2   	App	generate a packet, seqnum=1 for=1
asn=726  	id=5   	Node	scanning on channel=15...
asn=726  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=728  	id=8   	Node	scanning on channel=25...
asn=728  	id=6   	Node	scanning on channel=26...
asn=729  	id=3   	Node	scanning on channel=20...
asn=731  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=732  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=732  	id=1   	App	rx app packet seqnum=1 from=2
asn=732  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=733  	id=5   	Node	scanning on channel=20...
asn=733  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=735  	id=6   	Node	scanning on channel=25...
asn=735  	id=8   	Node	scanning on channel=26...
asn=736  	id=3   	Node	scanning on channel=26...
asn=736  	id=2   	RPL	DAO output
asn=737  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=739  	id=4   	App	generate a packet, seqnum=6 for=1
asn=740  	id=5   	Node	scanning on channel=25...
asn=741  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=742  	id=8   	Node	scanning on channel=25...
asn=742  	id=6   	Node	scanning on channel=15...
asn=743  	id=3   	Node	scanning on channel=20...
asn=744  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=747  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=747  	id=5   	Node	scanning on channel=26...
asn=748  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=749  	id=6   	Node	scanning on channel=26...
asn=749  	id=1   	RPL	DAO input from 2
asn=749  	id=1   	Node	add route to 2 via 2
asn=749  	id=1   	TSCH	Orchestra: child added 2
asn=749  	id=1   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=749  	id=1   	RPL	DAO ACK output 241 0
asn=749  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=749  	id=2   	TSCH	Orchestra: parent acked a DAO
asn=750  	id=2   	App	generate a packet, seqnum=2 for=1
asn=750  	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=750  	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=754  	id=5   	Node	scanning on channel=25...
asn=756  	id=6   	Node	scanning on channel=15...
asn=756  	id=8   	Node	scanning on channel=20...
asn=757  	id=3   	Node	scanning on channel=26...
asn=757  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=761  	id=5   	Node	scanning on channel=15...
asn=761  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=762  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=763  	id=8   	Node	scanning on channel=26...
asn=763  	id=6   	RPL	DIS output to -1
asn=764  	id=3   	Node	scanning on channel=25...
asn=765  	id=-1  	Main	120 seconds, progress 10.00%
asn=765  	id=-1  	Main	periodic route processing for all nodes
asn=765  	id=1   	TSCH	stats: {"idle_listen":40,"channel_scan":0,"rx_data":8,"rx_data_tx_ack":11,"tx_data":10,"tx_data_rx_ack":2}
asn=765  	id=2   	TSCH	stats: {"idle_listen":22,"channel_scan":398,"rx_data":3,"rx_data_tx_ack":1,"tx_data":3,"tx_data_rx_ack":9}
asn=765  	id=3   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=4   	TSCH	stats: {"idle_listen":53,"channel_scan":1,"rx_data":5,"rx_data_tx_ack":2,"tx_data":10,"tx_data_rx_ack":7}
asn=765  	id=5   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=6   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=7   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=8   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=766  	id=4   	App	generate a packet, seqnum=7 for=1
asn=766  	id=1   	App	rx app packet seqnum=2 from=2
asn=766  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=768  	id=2   	RPL	DIO output to -1
asn=768  	id=5   	Node	scanning on channel=20...
asn=769  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=770  	id=6   	Node	scanning on channel=26...
asn=770  	id=8   	Node	scanning on channel=15...
asn=771  	id=3   	Node	scanning on channel=15...
asn=772  	id=2   	App	generate a packet, seqnum=3 for=1
asn=773  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=775  	id=1   	RPL	DIO input from 2
asn=775  	id=4   	RPL	DIO input from 2
asn=777  	id=6   	Node	scanning on channel=25...
asn=777  	id=8   	Node	scanning on channel=20...
asn=777  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=778  	id=3   	Node	scanning on channel=20...
asn=782  	id=5   	Node	scanning on channel=26...
asn=783  	id=1   	App	rx app packet seqnum=3 from=2
asn=783  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=784  	id=8   	Node	scanning on channel=25...
asn=784  	id=6   	Node	scanning on channel=15...
asn=784  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=785  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=785  	id=3   	Node	scanning on channel=15...
asn=789  	id=5   	Node	scanning on channel=25...
asn=791  	id=8   	Node	scanning on channel=15...
asn=791  	id=6   	Node	scanning on channel=26...
asn=791  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=792  	id=3   	Node	scanning on channel=25...
asn=792  	id=2   	App	generate a packet, seqnum=4 for=1
asn=793  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=794  	id=5   	RPL	DIS output to -1
asn=794  	id=7   	Node	scanning on channel=20...
asn=795  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=795  	id=4   	App	generate a packet, seqnum=8 for=1
asn=795  	id=7   	Node	add neighbor id=1
asn=795  	id=7   	TSCH	joined/associated at 124.735 on receiving an EB packet from 1
asn=795  	id=7   	TSCH	Orchestra: new time source 1
asn=795  	id=7   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=795  	id=7   	RPL	DIS output to -1
asn=796  	id=5   	Node	scanning on channel=20...
asn=796  	id=3   	RPL	DIS output to -1
asn=796  	id=8   	Node	add neighbor id=2
asn=796  	id=8   	TSCH	joined/associated at 124.892 on receiving an EB packet from 2
asn=796  	id=8   	TSCH	Orchestra: new time source 2
asn=796  	id=8   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=796  	id=8   	RPL	DIS output to -1
asn=798  	id=6   	Node	add neighbor id=4
asn=798  	id=6   	TSCH	joined/associated at 125.206 on receiving an EB packet from 4
asn=798  	id=6   	TSCH	Orchestra: new time source 4
asn=798  	id=6   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=798  	id=6   	RPL	DIS output to -1
asn=800  	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=800  	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=803  	id=5   	Node	scanning on channel=26...
asn=805  	id=4   	App	generate a packet, seqnum=9 for=1
asn=806  	id=3   	Node	scanning on channel=15...
asn=806  	id=2   	Node	add neighbor id=6
asn=806  	id=2   	RPL	received a DIS from 6
asn=807  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=809  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=810  	id=5   	Node	scanning on channel=15...
asn=810  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=811  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=813  	id=3   	Node	scanning on channel=20...
asn=815  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=816  	id=2   	App	generate a packet, seqnum=5 for=1
asn=817  	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=817  	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=820  	id=3   	Node	scanning on channel=25...
asn=820  	id=2   	RPL	DIO output to -1
asn=820  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=820  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=826  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=829  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=831  	id=5   	Node	scanning on channel=25...
asn=834  	id=3   	Node	scanning on channel=26...
asn=834  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=834  	id=8   	RPL	DIS output to -1
asn=836  	id=7   	RPL	DIS output to -1
asn=837  	id=4   	App	generate a packet, seqnum=10 for=1
asn=837  	id=6   	Node	add neighbor id=2
asn=837  	id=6   	RPL	DIO input from 2
asn=837  	id=6   	RPL	DIO output to 2
asn=838  	id=5   	Node	scanning on channel=15...
asn=838  	id=2   	App	generate a packet, seqnum=6 for=1
asn=841  	id=3   	Node	scanning on channel=25...
asn=841  	id=4   	App	generate a packet, seqnum=11 for=1
asn=842  	id=2   	App	generate a packet, seqnum=7 for=1
asn=845  	id=5   	Node	scanning on channel=20...
asn=848  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=848  	id=3   	Node	scanning on channel=26...
asn=851  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=852  	id=5   	Node	scanning on channel=25...
asn=855  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=857  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=857  	id=1   	RPL	DIO output to -1
asn=857  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=859  	id=5   	Node	scanning on channel=20...
asn=860  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=862  	id=3   	Node	scanning on channel=15...
asn=865  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=866  	id=5   	Node	scanning on channel=25...
asn=867  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=868  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=868  	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=871  	id=4   	App	generate a packet, seqnum=12 for=1
